date,open,high,low,close,volume,average,barCount
2024-11-04,91.44,91.55,90.29,90.34,1296382.0,90.7423474418148,7587
2024-11-05,90.38,91.78,90.38,91.76,1112622.0,91.26914524207012,7124
2024-11-06,96.88,96.96,95.23,96.71,1717545.0,95.99416016890896,12378
2024-11-07,96.9,97.14,94.82,94.9,1028531.0,95.497791122459,8087
2024-11-08,97.42,98.1,96.04,96.85,749936.0,96.97834017480115,5809
2024-11-11,97.26,97.48,95.16,95.57,1229113.0,95.82490022586663,8971
2024-11-12,95.6,96.38,95.28,96.15,811960.0,95.96087871943435,5518
2024-11-13,96.24,97.12,95.8,96.21,728132.0,96.35455072179121,4703
2024-11-14,96.39,97.1,94.75,95.14,589458.0,95.50254561524109,4337
2024-11-15,95.62,97.37,95.54,96.83,1347897.0,96.306,8524
2024-11-18,96.55,97.15,95.74,96.98,1082418.0,96.657,7770
2024-11-19,96.09,96.59,95.28,95.69,717601.0,95.946,5109
2024-11-20,95.83,96.04,94.0,95.71,981095.0,95.123,6256
2024-11-21,95.66,98.78,95.51,98.59,907177.0,98.039,6063
2024-11-22,98.16,99.8,98.03,99.69,758815.0,99.323,4932
2024-11-25,99.91,100.62,98.83,100.06,1337987.0,99.564,8382
2024-11-26,100.1,100.69,99.42,100.41,554981.0,100.208,3428
2024-11-27,100.79,101.66,100.48,100.74,442793.0,100.945,2914
2024-11-29,100.67,101.28,100.27,100.72,252353.0,100.717,1749
2024-12-02,100.59,100.93,99.26,99.3,574726.0,99.721,3804
2024-12-03,100.0,100.48,98.69,99.53,562341.0,99.578,4365
2024-12-04,99.74,99.99,98.29,98.48,656085.0,98.753,4097
2024-12-05,98.86,99.31,98.3,98.49,622515.0,98.676,4492
2024-12-06,98.31,98.82,97.01,97.83,649157.0,97.614,4395
2024-12-09,97.39,97.7,95.72,95.9,961991.0,96.47,5704
2024-12-10,95.25,95.9,92.31,93.35,839758.0,93.237,6141
2024-12-11,93.56,94.12,92.42,94.07,725480.0,93.321,4987
2024-12-12,94.23,95.36,93.66,93.92,732603.0,94.477,4794
2024-12-13,94.17,94.33,93.36,93.42,814312.0,93.792,5341
2024-12-16,93.44,93.44,91.16,91.34,1173401.0,92.061,7535
2024-12-17,90.84,90.87,89.88,90.53,1023186.0,90.467,6349
2024-12-18,90.81,90.99,88.67,88.71,954124.0,89.964,6111
2024-12-19,88.83,90.03,88.83,88.99,854270.0,89.434,5351
2024-12-20,88.63,91.35,88.53,90.99,1379748.0,90.458,7283
2024-12-23,90.09,92.19,90.09,92.09,717661.0,91.465,3953
2024-12-24,92.26,92.74,91.87,92.67,382256.0,92.3,2527
2024-12-26,92.66,93.11,92.08,92.93,380043.0,92.847,2448
2024-12-27,92.46,93.16,91.91,92.34,460135.0,92.452,3012
2024-12-30,91.78,92.24,90.8,91.89,397076.0,91.781,2701
