date,open,high,low,close,volume,average,barCount
2024-11-19,98.56,98.96,97.85,98.27,562110.0,98.3907523775397,3485
2024-11-20,97.8,98.39,96.76,98.1,574906.0,97.64686404496496,3815
2024-11-21,98.14,99.92,97.94,99.58,566233.0,99.28417072892529,3364
2024-11-22,99.69,101.87,99.48,101.85,727434.0,101.2995344415772,4654
2024-11-25,102.81,105.66,102.81,105.37,956987.0,104.99264377409425,5730
2024-11-26,105.16,105.51,104.28,105.09,612603.0,104.80455570011833,4337
2024-11-27,104.29,105.72,103.79,103.94,367337.0,104.44436703845444,2385
2024-11-29,103.79,104.87,103.45,103.66,265062.0,104.1518900834219,1967
2024-12-02,103.45,103.75,102.56,103.17,504313.0,103.08543070397847,3417
2024-12-03,102.56,103.12,101.41,101.59,484208.0,102.20423807740133,3108
2024-12-04,101.41,101.78,97.32,98.68,1075692.0,98.74435795661441,5209
2024-12-05,98.34,99.35,97.22,99.15,669117.0,98.62868379111926,3580
2024-12-06,99.15,99.69,97.34,97.66,645947.0,98.30329142314092,3542
2024-12-09,98.72,100.81,98.09,100.39,790023.0,99.9800966026362,4480
2024-12-10,100.69,100.69,97.94,98.28,487138.0,99.14498555418314,3174
2024-12-11,98.49,98.77,96.9,97.23,461006.0,97.30266286958907,2821
2024-12-12,96.87,97.85,96.45,96.56,458674.0,97.01770943751555,2672
2024-12-13,96.19,96.7,95.34,96.55,652396.0,96.29827255455768,3523
2024-12-16,96.04,97.78,95.3,95.33,700329.0,96.36974602266854,3725
2024-12-17,94.98,96.99,94.42,96.22,740991.0,96.33494972898298,4086
2024-12-18,95.85,96.87,92.07,92.1,1440329.0,94.58667108137686,8326
2024-12-19,93.11,93.72,91.42,91.5,924562.0,92.656887442384,5550
2024-12-20,92.68,94.75,92.19,93.26,1482894.0,93.52491390378283,8091
2024-12-23,92.58,93.26,91.35,93.02,801870.0,92.31362670737795,5062
2024-12-24,92.49,93.56,91.98,93.52,210769.0,92.95218571852617,1046
2024-12-26,92.9,94.3,92.73,93.71,351153.0,93.80422469363705,1928
2024-12-27,93.06,94.4,92.01,92.49,764472.0,92.54309415762853,3835
2024-12-30,92.17,92.38,90.68,91.98,615945.0,91.54036014056202,3650
2024-12-31,92.62,93.3,91.95,93.0,558717.0,92.65477613035954,3513
2025-01-02,93.3,93.43,91.82,92.95,698887.0,92.64524305944595,3709
2025-01-03,93.04,95.03,92.97,94.53,596084.0,94.40504795009285,4132
2025-01-06,94.6,95.65,93.07,93.17,795453.0,94.18197409071509,5187
2025-01-07,93.81,94.83,92.67,92.81,1248171.0,93.4279081814509,7965
2025-01-08,92.47,93.03,91.76,92.84,1074292.0,92.61378392543116,7662
2025-01-10,91.52,92.05,90.15,90.55,1082974.0,90.8415860425966,7740
2025-01-13,90.67,93.23,89.93,93.11,992288.0,92.0494261273472,6489
2025-01-14,93.1,93.89,92.93,93.24,461202.0,93.35355022832498,3142
2025-01-15,95.86,96.06,93.22,93.83,474198.0,94.1362153503299,2987
2025-01-16,94.0,95.67,93.51,95.42,526024.0,94.78160425117929,3067
2025-01-17,95.77,97.94,95.31,97.04,580265.0,96.95705103365827,3108
2025-01-21,97.5,98.66,97.41,98.01,584510.0,98.1963502524237,3926
2025-01-22,97.38,97.38,95.86,95.93,305345.0,96.27257654206322,2012
2025-01-23,96.16,96.38,94.47,95.76,696323.0,95.26111771813237,4471
2025-01-24,95.5,97.41,95.44,96.88,383316.0,96.84742071815212,2364
2025-01-27,97.5,99.56,96.88,97.34,1791274.0,97.3974789098657,8653
2025-01-28,96.83,96.93,91.57,92.71,1545415.0,92.8196982571645,9243
2025-01-29,93.21,94.05,90.99,91.32,846873.0,92.16668289958426,5727
2025-01-30,92.95,93.81,90.58,91.37,831498.0,92.14666345066574,5590
2025-01-31,91.0,93.46,90.69,92.8,1097265.0,92.57088510632005,6798
2025-02-03,91.75,92.29,89.95,90.16,561619.0,90.8806716333423,3728
2025-02-04,90.09,90.54,89.42,90.06,477437.0,90.05129446386083,2900
2025-02-05,91.02,92.79,90.0,92.49,476929.0,91.93216935511019,3190
2025-02-06,93.27,93.31,91.56,92.11,469235.0,92.19242219105094,3403
2025-02-07,92.18,92.35,90.67,91.48,399942.0,91.5117609278213,2727
2025-02-10,91.42,91.87,90.32,91.05,684513.0,91.00174163394476,4261
2025-02-11,90.27,91.07,90.27,90.53,700708.0,90.62804525413242,3877
2025-02-12,89.19,90.87,88.9,90.78,621789.0,90.15043840136204,4138
2025-02-13,91.04,91.37,90.48,91.35,410862.0,91.03415407505092,2601
