date,open,high,low,close,volume,average,barCount
2024-10-29,74.0,74.64,73.85,74.03,30473.0,74.19160682275384,251
2024-10-30,73.84,75.27,73.31,74.05,34342.0,74.39563105698701,292
2024-10-31,74.04,74.11,72.94,73.06,28792.0,73.43701001384356,223
2024-11-01,73.02,74.06,73.02,74.0,31340.0,73.73182015134796,267
2024-11-04,73.47,75.87,73.13,74.88,56690.0,75.07896581279188,453
2024-11-05,75.08,77.72,75.08,77.68,57571.0,77.17485112809631,480
2024-11-06,81.14,82.94,79.22,82.12,101467.0,81.70633675159104,736
2024-11-07,82.19,82.78,81.42,81.71,54796.0,82.00993262167006,413
2024-11-08,81.93,84.1,81.69,83.98,60104.0,83.36586401568862,450
2024-11-11,85.02,85.84,84.05,85.14,50539.0,85.11227241302426,407
2024-11-12,84.52,85.19,82.84,83.22,58324.0,83.59038829259593,458
2024-11-13,84.1,84.67,82.52,82.76,36715.0,83.59331687012083,285
2024-11-14,83.05,83.05,80.83,80.98,67444.0,81.41543138411981,572
2024-11-15,81.34,81.35,79.75,80.08,65045.0,80.37188159275489,484
2024-11-18,80.71,81.07,79.34,79.49,51006.0,80.02728563732755,424
2024-11-19,78.85,80.03,78.12,79.14,47547.0,79.34492707403096,391
2024-11-20,79.21,79.95,78.53,79.36,36614.0,79.29123648607485,303
2024-11-21,79.94,81.39,79.42,80.16,28492.0,80.5251438165568,239
2024-11-22,80.76,81.67,80.61,81.24,27654.0,81.16650229450511,221
2024-11-25,82.63,84.6,82.35,82.85,64464.0,83.56305490236369,524
2024-11-26,82.17,83.73,81.41,83.16,52173.0,82.96464889478025,373
2024-11-27,83.58,84.35,81.64,81.79,47465.0,82.52829084357342,380
2024-11-29,82.63,82.73,81.7,82.21,12660.0,82.26862363636755,103
2024-12-02,82.68,83.26,81.07,82.37,55327.0,82.45312402043487,437
2024-12-03,82.45,82.76,81.4,81.81,37370.0,81.90645621579095,271
2024-12-04,81.81,82.65,81.36,82.18,50928.0,82.17588534807972,414
2024-12-05,82.18,82.18,80.57,81.01,43573.0,81.27290727790896,384
2024-12-06,81.43,81.43,80.37,80.99,36540.0,80.9185493973987,312
2024-12-09,81.33,81.45,78.52,78.86,32639.0,79.52649888057331,243
2024-12-10,78.86,79.18,77.02,78.1,51652.0,78.48490147422501,337
2024-12-11,78.6,79.56,78.04,78.09,38653.0,78.5795921475294,269
2024-12-12,78.09,79.46,76.63,76.67,51474.0,77.51456612098204,327
2024-12-13,76.0,76.86,74.2,74.97,42622.0,75.40013314802005,249
2024-12-16,74.97,75.88,74.09,75.35,43516.0,75.16096598348832,309
2024-12-17,74.63,74.96,72.87,73.02,40619.0,73.48972440929123,327
2024-12-18,73.68,74.89,69.56,70.18,62800.0,71.5685775529712,489
2024-12-19,71.14,71.26,69.71,70.02,65263.0,70.15993176350486,438
2024-12-20,69.16,71.75,68.93,69.58,112735.0,69.9930028445868,656
2024-12-23,70.07,70.07,68.75,69.52,42063.0,69.4385254998765,366
2024-12-24,69.5,70.35,69.43,70.35,20633.0,69.90221694131553,174
2024-12-26,70.08,71.53,69.77,71.41,59031.0,70.70269479811556,499
2024-12-27,71.59,71.68,70.17,70.62,63109.0,70.66657567530874,536
2024-12-30,70.03,70.73,69.02,69.57,67104.0,70.0144790797692,446
2024-12-31,69.91,70.94,69.37,69.71,38496.0,69.7460261399887,303
2025-01-02,70.33,71.21,68.71,69.56,46964.0,69.62985923150187,320
2025-01-03,69.64,70.36,68.52,70.19,37508.0,69.53907332823067,288
2025-01-06,70.44,71.1,69.32,69.44,166919.0,69.84559777583459,965
2025-01-07,63.28,63.94,55.85,56.23,579871.0,58.33335952553875,3206
2025-01-08,54.57,55.1,50.05,51.27,433178.0,51.3975117541191,2811
