date,open,high,low,close,volume,average,barCount
2024-08-23,212.11,218.55,211.72,217.9,760676.0,216.28184687312717,4714
2024-08-26,218.6,219.24,216.0,216.28,595339.0,216.9893090639803,4158
2024-08-27,213.28,217.22,213.28,217.1,417542.0,215.83836311169688,3050
2024-08-28,217.37,218.53,215.2,216.22,530871.0,216.73684969329597,3524
2024-08-29,215.25,217.18,212.38,214.56,947432.0,213.6007859517531,5953
2024-08-30,214.91,216.64,212.56,215.08,498722.0,214.07594712471416,3513
2024-09-03,213.92,222.4,213.88,221.14,1420139.0,220.08025649213093,7975
2024-09-04,222.15,226.67,221.03,223.2,1097079.0,223.57533089768881,6704
2024-09-05,225.0,225.99,222.83,224.28,773576.0,224.17432195208818,5379
2024-09-06,224.62,226.96,223.21,226.7,1456278.0,225.4692561386022,9056
2024-09-09,225.97,229.63,225.62,228.97,959649.0,227.97465141421492,5611
2024-09-10,229.76,233.8,229.57,233.1,1136098.0,231.8517746012647,7131
2024-09-11,230.58,231.49,227.31,229.39,1093800.0,228.98928850476003,6525
2024-09-12,229.42,229.9,224.56,227.64,1098956.0,226.64516005148553,7699
2024-09-13,228.24,229.21,225.92,228.94,857218.0,228.06296419787634,5838
2024-09-16,229.34,232.27,229.34,230.69,835262.0,230.96096739215793,4697
2024-09-17,230.55,231.78,229.57,229.85,646737.0,230.34085806340474,4489
2024-09-18,229.87,230.65,225.92,226.49,840761.0,227.76730835692283,5971
2024-09-19,224.62,225.16,218.57,223.0,1938718.0,221.39342918831412,12128
2024-09-20,222.38,225.91,221.49,225.64,1453617.0,223.49661732964267,7404
2024-09-23,226.57,227.4,223.84,226.8,539888.0,225.61900390220197,3846
2024-09-24,224.85,227.52,224.37,226.99,596140.0,226.40038005329345,3915
2024-09-25,227.1,228.79,225.74,226.19,408752.0,226.75651095262384,2543
2024-09-26,223.78,224.64,221.03,222.48,1262494.0,222.33991184799,7341
2024-09-27,223.77,224.14,220.7,221.09,1617375.0,222.34663129892078,10754
2024-09-30,220.91,223.45,219.58,223.24,1182225.0,221.85803122409823,7210
2024-10-01,224.13,225.07,221.84,222.77,834293.0,223.07617168568925,5779
2024-10-02,221.73,223.71,220.32,222.59,886675.0,222.26311812306702,6394
2024-10-03,222.32,222.42,218.57,220.09,656675.0,220.2875995494229,4843
2024-10-04,216.82,216.94,212.63,214.7,907354.0,214.27657073107537,6369
2024-10-07,213.37,214.58,212.51,214.42,574476.0,213.87244375366808,4026
2024-10-08,214.57,216.59,214.24,215.29,830052.0,215.092025261613,5873
2024-10-09,214.65,215.32,212.15,213.47,775187.0,213.3448267862081,5671
2024-10-10,212.31,214.19,209.34,210.69,924221.0,211.29788756516092,5566
2024-10-11,211.81,212.41,210.39,212.01,544791.0,211.32012639467632,3470
2024-10-14,210.51,214.64,209.83,214.36,611033.0,213.343859880577,3750
2024-10-15,216.59,222.13,215.98,221.84,1077533.0,220.52410109715547,7997
2024-10-16,220.71,223.4,219.3,219.99,821275.0,221.27345296126109,5795
2024-10-17,219.21,219.99,215.9,216.74,844840.0,217.2308205176152,5746
2024-10-18,218.39,219.55,216.77,218.81,722812.0,218.30795339066503,4053
2024-10-21,217.64,220.45,212.99,214.14,646395.0,214.40938988605362,4546
2024-10-22,212.33,215.13,211.99,214.13,897733.0,213.84761771438218,5718
2024-10-23,214.17,219.26,214.17,218.78,1405107.0,217.9685695141475,9864
2024-10-24,218.52,221.23,218.33,218.45,752637.0,219.36574815109282,5152
2024-10-25,218.19,220.37,214.55,215.43,1058719.0,216.17495956844957,7183
2024-10-28,217.87,218.17,214.5,214.87,1118350.0,215.56870973774733,7061
2024-10-29,208.04,212.72,204.55,205.86,2018408.0,207.12955738947147,14706
2024-10-30,206.52,209.92,205.4,206.42,1369139.0,207.09571569238284,9025
2024-10-31,204.29,209.13,202.76,206.47,888918.0,207.0812121079163,6022
2024-11-01,210.55,211.67,203.94,204.27,903736.0,205.9064217661249,6496
2024-11-04,206.0,207.34,202.72,205.09,1201372.0,204.5788603346191,8590
2024-11-05,203.95,206.86,202.57,206.77,661635.0,205.60764792611377,4844
2024-11-06,194.15,196.43,187.99,190.93,5781038.0,192.32913289416229,35424
2024-11-07,192.86,194.27,189.55,191.32,2920635.0,192.0912741089107,18333
2024-11-08,192.61,196.49,191.6,195.12,2576788.0,194.2058967241352,11072
2024-11-11,193.1,195.47,189.37,189.59,1625904.0,191.51499835277272,10364
2024-11-12,188.65,189.5,185.39,187.31,1697921.0,186.72784857317674,12566
2024-11-13,189.71,191.24,188.57,188.7,1181267.0,189.509636073863,7565
2024-11-14,188.46,190.3,187.1,188.32,899527.0,188.97397035423137,6221
2024-11-15,188.55,190.22,187.34,189.95,1219039.0,189.1422119340435,8077
2024-11-18,188.21,192.52,187.7,192.26,1110393.0,191.06151961178495,7205
2024-11-19,192.66,195.09,191.67,194.49,1257698.0,193.91775884606622,8002
2024-11-20,193.38,194.88,192.34,194.23,1267460.0,193.85104235752004,8434
2024-11-21,193.69,196.77,192.13,196.1,944826.0,195.36908419835336,5986
2024-11-22,196.38,198.4,196.09,197.55,1050851.0,197.50207802056886,6749
2024-11-25,198.67,201.16,197.93,200.68,1452289.0,199.95028307852422,8926
2024-11-26,199.73,201.92,198.56,201.12,995091.0,200.03247005716807,6089
2024-11-27,201.12,202.73,200.95,202.37,964424.0,201.97981799821153,5681
2024-11-29,202.37,202.83,200.66,202.08,906157.0,202.02719637413563,6553
2024-12-02,200.67,201.61,198.9,200.47,1367009.0,200.41633159271635,8305
2024-12-03,201.53,202.44,199.7,200.91,1480279.0,201.12894104283998,7891
2024-12-04,199.7,201.06,197.9,200.63,1470042.0,199.23960743966273,9242
2024-12-05,198.51,202.38,198.51,202.24,1190595.0,201.33295813100298,7265
2024-12-06,202.64,203.69,198.23,200.25,1402229.0,199.67278116239737,9299
2024-12-09,199.85,203.1,199.28,202.12,1535704.0,201.9498439236473,6708
2024-12-10,200.48,201.16,192.22,192.93,1419959.0,194.70385312415385,9400
2024-12-11,192.92,193.96,191.52,192.98,1184454.0,192.79518140835455,6539
2024-12-12,192.96,193.95,190.85,191.3,1044407.0,192.03422667667567,4988
2024-12-13,190.65,192.01,189.63,190.64,950743.0,190.87200610808864,5315
2024-12-16,190.01,192.16,187.16,187.32,921699.0,189.01651420200002,5926
2024-12-17,184.87,190.24,184.1,186.86,1097374.0,187.77404046603135,6053
2024-12-18,185.42,186.52,178.43,178.73,1857759.0,181.54620129609046,11901
2024-12-19,177.37,178.39,173.11,173.46,2324467.0,175.40054910479327,13315
2024-12-20,176.05,180.34,175.81,177.65,2547092.0,177.5992925099238,10846
2024-12-23,176.6,178.5,175.05,178.28,1213238.0,177.08393180854534,7023
2024-12-24,176.58,178.64,176.5,178.6,417424.0,177.68051258293656,2447
2024-12-26,178.3,178.3,176.54,177.89,710727.0,177.65717917128424,4371
2024-12-27,177.54,179.81,177.06,177.41,906543.0,178.05713218830726,5116
2024-12-30,177.41,177.77,175.44,177.46,975509.0,176.551943151072,5849
2024-12-31,178.47,179.54,176.75,178.92,942103.0,178.25710869681882,6129
2025-01-02,179.58,180.16,176.15,176.59,1024793.0,177.4689086047345,6386
2025-01-03,176.81,179.23,175.7,178.09,916636.0,177.98201906072006,5282
2025-01-06,177.12,178.98,175.46,175.84,1304408.0,177.1382157443179,7146
2025-01-07,175.72,176.53,172.57,172.83,1168507.0,173.9093267532299,8014
2025-01-08,172.22,174.93,170.5,174.8,1072687.0,173.3289071309648,7045
2025-01-10,169.31,172.19,168.28,169.21,2128628.0,170.2482934047243,12558
2025-01-13,170.38,172.86,169.52,172.6,1279707.0,171.44620146546632,7420
2025-01-14,172.55,175.88,171.94,174.42,1119357.0,174.41951072372504,7274
2025-01-15,179.54,180.76,175.66,175.9,1248947.0,177.47573707087875,7593
2025-01-16,176.56,185.86,175.99,185.41,1821474.0,182.96679934605532,10991
2025-01-17,186.09,187.05,184.79,185.72,1679802.0,185.7420830861295,9052
2025-01-21,186.62,189.02,184.69,185.28,1198985.0,186.26007101793243,7075
2025-01-22,183.84,184.34,179.15,180.75,1220212.0,181.10165259349938,7180
