date,open,high,low,close,volume,average,barCount
2022-03-21,215.44,217.35,211.41,212.89,743517.0,213.7651754442696,5439
2022-03-22,214.03,215.89,213.69,215.02,593798.0,214.81053526601414,3911
2022-03-23,214.16,217.66,213.09,213.84,711548.0,215.04505946950118,5137
2022-03-24,215.33,220.38,214.35,220.35,619529.0,218.45475050546966,4597
2022-03-25,220.57,224.9,220.57,224.13,938622.0,223.32158223209598,7003
2022-03-28,224.16,227.22,223.29,225.72,803431.0,225.3513983033617,5933
2022-03-29,228.27,230.22,225.76,229.38,855218.0,228.04479060930004,6391
2022-03-30,228.34,230.47,227.8,230.12,698200.0,229.12008273724166,3774
2022-03-31,229.39,231.07,227.84,228.63,547315.0,229.62417216947836,4107
2022-04-01,229.69,231.69,226.54,227.79,836742.0,228.34153444897777,5775
2022-04-04,228.7,231.56,226.02,231.14,559525.0,229.6891274320715,3804
2022-04-05,230.22,232.13,229.72,230.25,472611.0,230.6094794626162,3331
2022-04-06,228.72,230.02,225.75,228.81,570593.0,228.33513040900388,4186
2022-04-07,228.38,230.61,227.31,229.97,424129.0,229.19510149122254,3210
2022-04-08,230.55,232.64,229.43,229.81,415511.0,230.81898305605037,3009
2022-04-11,229.81,230.77,228.32,228.56,496635.0,229.48877246717174,3475
2022-04-12,229.3,231.59,226.3,226.68,740921.0,228.7404146530708,3974
2022-04-13,227.07,228.72,225.23,228.64,261241.0,227.32054750455657,1932
2022-04-14,228.88,230.33,225.53,225.82,489605.0,227.44954316688933,3450
2022-04-18,224.76,225.82,221.79,225.06,415256.0,223.99868048377357,3007
2022-04-19,225.19,229.21,224.5,228.32,557289.0,227.99937574179722,3381
2022-04-20,228.74,230.34,225.32,227.56,748541.0,227.2235720420936,5413
2022-04-21,229.93,232.73,228.71,229.76,701967.0,230.10996434464664,4718
2022-04-22,228.65,228.72,221.88,222.24,522403.0,223.5183774857259,4039
2022-04-25,221.6,223.54,217.48,222.09,584246.0,220.09770527677315,4202
2022-04-26,221.74,223.43,215.19,215.57,445693.0,217.3842220535172,3384
2022-04-27,216.29,220.88,216.29,217.97,515442.0,218.88551199598618,3664
2022-04-28,219.41,221.46,214.84,220.01,940567.0,218.79951488776436,6892
2022-04-29,219.84,221.01,213.41,214.14,665508.0,217.32384110519126,5079
2022-05-02,215.55,217.87,211.26,215.36,443402.0,214.80796825827497,3621
2022-05-03,215.36,219.89,215.16,218.74,451197.0,218.30182949550166,3679
2022-05-04,217.87,226.42,217.87,226.42,520548.0,222.19365607396782,4134
2022-05-05,226.48,232.38,213.87,215.89,707006.0,220.21663744771834,5171
2022-05-06,215.78,217.25,210.59,215.74,674014.0,214.93604905775436,5337
2022-05-09,212.13,216.39,211.37,213.36,692830.0,214.52527563656693,5291
2022-05-10,214.73,216.66,206.1,211.04,791842.0,210.09550970028738,5649
2022-05-11,210.34,215.83,208.95,213.06,657983.0,213.46769417800868,5075
2022-05-12,208.85,214.67,208.02,211.71,617932.0,211.01769145653898,5023
