date,open,high,low,close,volume,average,barCount
2022-04-07,83.15,84.6,82.57,84.18,1623812.0,83.70680873984261,10329
2022-04-08,85.16,86.02,84.34,85.32,3120471.0,85.35674230608365,18292
2022-04-11,86.81,86.88,84.66,84.71,2480821.0,85.30299854171096,14606
2022-04-12,85.11,86.26,84.44,85.16,3004004.0,85.40242450580038,17601
2022-04-13,85.35,86.12,84.12,85.59,1683924.0,84.99128470834943,9422
2022-04-14,85.94,87.47,85.75,86.81,1444078.0,86.83290436751965,8331
2022-04-18,85.78,87.51,85.37,86.4,1846159.0,86.75139299155441,11054
2022-04-19,85.59,86.03,84.21,85.93,2303661.0,85.32449604745996,13918
2022-04-20,86.04,88.18,85.68,87.98,1920400.0,87.26375021190722,11360
2022-04-21,88.42,88.57,85.8,86.03,2102543.0,87.02190327223023,11276
2022-04-22,85.95,86.1,82.43,82.57,2287870.0,83.66202226953205,13050
2022-04-25,81.96,82.18,79.5,81.48,3499431.0,80.99454009783507,20218
2022-04-26,84.74,85.96,80.58,81.19,4692009.0,82.80212203956928,29239
2022-04-27,83.13,85.59,80.28,84.13,4792666.0,84.17437948988483,27102
2022-04-28,84.8,84.85,81.65,82.86,3371189.0,82.52802884126866,22316
2022-04-29,82.39,83.06,80.07,80.22,2385432.0,80.94885789811832,14161
2022-05-02,80.8,81.03,78.82,80.0,2091805.0,79.94295377494318,13186
2022-05-03,79.98,81.4,79.58,80.4,1871148.0,80.47770423045124,11617
