date,open,high,low,close,volume,average,barCount
2025-02-25,443.47,447.49,439.17,443.41,1084089.0,443.085,7389
2025-02-26,443.8,447.65,438.4,441.5,871697.0,442.575,6454
2025-02-27,441.79,444.57,436.82,437.19,869885.0,440.6,6845
2025-02-28,438.73,440.37,432.1,438.56,933724.0,436.299,6659
2025-03-03,440.78,448.09,438.21,440.72,900980.0,443.451,6644
2025-03-04,439.25,448.82,434.7,446.03,1095177.0,441.637,7934
2025-03-05,443.65,453.26,443.11,451.24,785823.0,449.122,5865
2025-03-06,443.4,452.19,442.71,444.78,1131709.0,445.905,7669
2025-03-07,442.99,452.51,440.99,449.4,1270963.0,447.906,9051
2025-03-10,440.71,444.54,433.23,435.08,1632772.0,438.302,12063
2025-03-11,432.88,441.33,431.0,433.66,1264302.0,436.968,8050
2025-03-12,437.74,443.9,435.5,438.6,1827704.0,438.565,12845
2025-03-13,405.27,405.95,374.5,377.84,8053677.0,385.523,48701
2025-03-14,379.52,396.36,377.8,394.74,3375843.0,389.492,21181
2025-03-17,394.12,399.94,387.13,399.34,1912800.0,394.054,12724
2025-03-18,396.21,396.21,384.57,391.37,1639277.0,388.948,10583
2025-03-19,393.86,395.26,387.0,387.89,1977039.0,390.378,13752
2025-03-20,386.9,397.82,385.8,389.61,1751166.0,392.355,12023
2025-03-21,384.13,389.85,382.45,387.26,2317958.0,386.143,13273
2025-03-24,392.47,396.86,391.38,394.47,1297654.0,394.166,8966
2025-03-25,393.57,404.32,392.99,403.64,1680922.0,401.406,11842
2025-03-26,402.85,404.5,397.01,397.81,1102978.0,399.192,7816
2025-03-27,397.44,401.48,392.51,396.15,1153098.0,397.468,8689
2025-03-28,394.57,396.92,384.75,385.71,1698476.0,388.211,12251
2025-03-31,380.0,384.8,374.67,383.53,1688647.0,380.571,10897
2025-04-01,381.13,384.0,375.53,383.2,1749075.0,379.825,12084
2025-04-02,379.5,388.0,376.54,385.78,1267746.0,383.723,9484
2025-04-03,371.88,376.01,366.29,367.25,2731135.0,369.868,21365
2025-04-04,359.0,361.73,348.8,349.07,2641935.0,355.509,19392
2025-04-07,335.54,358.36,332.01,340.7,4181592.0,340.666,29701
2025-04-08,349.93,350.74,333.83,340.0,3586976.0,340.829,25372
2025-04-09,338.68,365.72,333.43,364.64,3691420.0,350.415,26184
2025-04-10,360.97,362.5,341.52,350.05,3124456.0,350.481,22732
2025-04-11,351.37,353.1,342.35,352.47,2101461.0,348.829,15805
2025-04-14,359.51,362.05,348.5,350.91,1670420.0,353.897,12889
2025-04-15,352.33,356.49,349.18,350.38,1469161.0,351.889,10842
2025-04-16,345.52,350.38,341.31,344.19,1853008.0,345.678,13760
2025-04-17,349.75,351.88,345.09,348.8,3069925.0,349.354,20854
2025-04-21,344.56,346.68,338.64,343.22,1850738.0,341.671,13870
2025-04-22,349.14,352.08,344.36,349.91,1444424.0,348.609,10883
2025-04-23,357.94,363.0,349.8,351.96,1354783.0,354.867,10559
2025-04-24,353.34,361.12,353.24,360.91,1503702.0,358.571,11183
2025-04-25,361.69,369.31,359.99,367.72,1297678.0,365.667,9569
2025-04-28,368.05,370.99,364.58,368.62,1329081.0,368.028,9594
2025-04-29,367.21,373.88,366.88,370.98,853761.0,371.479,6435
2025-04-30,366.87,376.0,363.56,374.98,980204.0,371.174,7680
2025-05-01,378.3,380.44,374.07,374.63,1049233.0,377.539,7625
2025-05-02,380.09,383.57,379.19,380.87,865549.0,381.274,6205
2025-05-05,379.29,384.54,378.4,381.06,681080.0,382.822,5062
2025-05-06,377.33,386.52,375.05,382.98,777711.0,383.578,5290
2025-05-07,384.7,387.83,380.94,384.97,667554.0,384.245,5078
2025-05-08,388.3,388.74,383.4,383.99,1236779.0,386.342,9293
2025-05-09,386.24,388.77,382.33,383.28,854122.0,385.205,6145
2025-05-12,393.53,397.82,392.75,395.94,1356667.0,394.989,8909
2025-05-13,395.9,399.67,394.71,397.4,1033252.0,397.892,7489
2025-05-14,396.85,400.12,396.42,399.47,844907.0,398.677,6359
2025-05-15,399.6,404.85,399.35,404.69,1175667.0,402.948,8648
2025-05-16,414.86,421.77,412.06,417.13,2412398.0,416.746,15443
2025-05-19,413.53,421.27,413.19,420.68,1023637.0,418.72,7281
2025-05-20,417.87,419.13,414.29,417.61,891282.0,416.268,5938
2025-05-21,414.86,422.95,412.59,414.03,949140.0,417.474,6945
2025-05-22,412.51,417.9,412.51,414.33,708034.0,415.146,5105
2025-05-23,409.11,411.45,407.15,407.69,691200.0,409.026,5069
2025-05-27,412.97,414.95,411.6,413.1,834259.0,413.443,5755
2025-05-28,413.81,416.37,411.42,412.23,726619.0,412.971,5681
2025-05-29,414.0,415.43,410.47,413.36,599541.0,413.014,4490
2025-05-30,414.14,417.86,411.53,415.09,836346.0,415.023,6258
2025-06-02,408.88,410.0,396.73,403.4,1809258.0,402.213,12957
2025-06-03,403.46,412.64,402.47,412.49,899277.0,409.121,5863
2025-06-04,410.82,415.94,410.08,413.91,676447.0,414.069,4825
2025-06-05,415.0,421.48,413.98,415.2,895190.0,417.947,6256
2025-06-06,417.77,419.65,415.28,416.92,535818.0,416.96,3913
2025-06-09,417.3,419.0,415.15,416.26,862103.0,417.337,6406
2025-06-10,416.61,419.82,414.42,416.06,887895.0,416.756,6106
2025-06-11,415.2,416.05,410.42,412.84,1356750.0,413.834,9458
2025-06-12,411.44,416.39,410.77,413.68,1947039.0,414.185,12608
2025-06-13,392.5,399.85,383.75,391.68,5448693.0,389.675,31386
2025-06-16,393.2,405.0,391.11,401.73,2892827.0,398.203,16536
2025-06-17,397.28,399.67,381.8,382.68,3182256.0,387.393,19534
2025-06-18,384.15,385.28,377.54,378.04,1985335.0,380.965,12650
2025-06-20,380.48,382.29,373.76,376.92,2155226.0,377.298,11509
2025-06-23,377.59,380.21,374.24,380.12,1661682.0,378.014,10390
2025-06-24,384.96,385.0,378.51,382.34,2255360.0,381.518,15199
2025-06-25,384.11,388.05,382.0,387.55,1611855.0,386.134,9983
2025-06-26,387.2,389.99,382.87,384.95,1326896.0,385.663,8749
2025-06-27,385.44,390.31,384.4,385.83,2202882.0,387.314,12129
2025-06-30,387.3,390.98,384.63,386.88,1639140.0,387.251,11043
2025-07-01,385.1,392.58,381.51,392.1,1941243.0,388.599,13562
2025-07-02,384.62,386.88,372.73,378.47,3528825.0,376.392,23366
2025-07-03,377.93,383.2,377.8,379.31,1167368.0,380.837,7958
2025-07-07,378.9,382.22,375.52,376.93,1419078.0,378.252,9648
