date,open,high,low,close,volume,average,barCount
2024-08-13,77.56,77.83,76.7,77.62,307148.0,77.33610299637593,2152
2024-08-14,77.99,78.38,77.22,77.8,298947.0,77.79846331094882,2221
2024-08-15,78.87,79.25,77.9,78.28,310819.0,78.41201739927448,2100
2024-08-16,78.19,78.54,77.48,77.69,343816.0,77.83357928420756,2309
2024-08-19,77.95,78.73,77.64,78.72,256855.0,78.34081000905545,1863
2024-08-20,78.65,79.12,78.41,78.82,282003.0,78.76317713186147,2201
2024-08-21,79.2,79.93,79.03,79.87,232454.0,79.62839569520779,1787
2024-08-22,79.81,80.08,78.89,79.14,283112.0,79.22261111532946,2138
2024-08-23,79.81,81.05,79.19,80.51,258926.0,80.48288437783613,1905
2024-08-26,80.92,81.18,80.1,80.34,258870.0,80.45752284159374,2112
2024-08-27,79.84,80.38,78.99,79.75,369049.0,79.58352528493278,2527
2024-08-28,79.71,80.62,79.59,79.83,247863.0,79.99223619591599,1902
2024-08-29,80.38,80.9,79.14,80.08,295061.0,80.26536043237256,2339
2024-08-30,80.45,81.8,80.41,81.66,282203.0,81.19008106151834,2182
2024-09-03,81.48,81.62,78.67,79.26,327029.0,79.40306820013116,2419
2024-09-04,79.1,79.26,77.8,78.38,268709.0,78.36617154529785,2149
2024-09-05,77.91,77.99,75.05,75.95,787505.0,76.24067971944486,5336
2024-09-06,76.12,76.7,74.89,75.02,463218.0,75.52470404244801,3227
2024-09-09,75.43,76.07,74.9,75.98,408807.0,75.74320343161325,2959
2024-09-10,76.22,76.88,75.8,76.75,262603.0,76.48454064485246,1913
2024-09-11,76.55,76.64,74.75,76.53,279064.0,75.79587739150126,2004
2024-09-12,76.47,77.47,75.96,77.45,544053.0,76.75571399390573,3795
2024-09-13,77.79,78.61,77.47,78.01,574520.0,77.97892039575045,3991
2024-09-16,78.84,79.92,78.47,79.69,443299.0,79.55816374869033,3385
2024-09-17,80.07,81.21,79.91,80.44,253890.0,80.55994443026493,1923
2024-09-18,80.86,82.22,80.27,80.85,471698.0,81.0944875787585,3383
2024-09-19,82.42,82.42,81.31,82.22,291057.0,82.02993808862222,2199
2024-09-20,81.96,82.12,80.59,80.85,456368.0,81.1832529556069,2818
2024-09-23,81.25,82.13,81.04,81.92,283769.0,81.63390794576021,2221
2024-09-24,81.98,83.66,81.78,83.63,497278.0,83.03366965760006,3402
2024-09-25,83.86,84.01,83.07,83.73,367825.0,83.56626191869033,2711
2024-09-26,84.8,87.7,84.62,87.12,1072012.0,86.8739915109196,7885
2024-09-27,87.76,89.8,87.61,88.37,649673.0,88.70197300777525,4651
2024-09-30,88.38,88.61,87.28,87.62,522343.0,87.82407367630775,3969
2024-10-01,87.75,87.94,86.06,86.76,389591.0,86.78425069036957,2862
2024-10-02,86.25,86.37,84.99,85.87,430105.0,85.92878656403957,3211
2024-10-03,85.49,85.86,84.43,85.36,365770.0,85.19427745671175,2439
2024-10-04,85.92,85.98,84.61,85.25,355207.0,85.19427745671175,2467
2024-10-07,84.75,86.24,84.17,85.99,277131.0,85.68492563863192,1942
2024-10-08,85.6,85.71,83.82,84.33,610197.0,84.45391568717415,4677
