date,open,high,low,close,volume,average,barCount
2025-05-19,340.85,342.3,339.35,341.49,200752.0,341.2079732138807,1300
2025-05-20,340.64,341.92,337.35,338.02,289566.0,338.6504305590116,2074
2025-05-21,337.73,339.57,333.97,335.24,293566.0,335.9697285685295,2243
2025-05-22,335.24,336.78,331.39,333.21,280838.0,333.4241045590423,1874
2025-05-23,333.99,337.11,331.21,335.75,291606.0,335.7154641337152,2122
2025-05-27,337.47,340.7,334.91,340.43,353927.0,339.1947153647856,2361
2025-05-28,339.22,341.71,336.87,337.5,253737.0,338.56402037999266,1896
2025-05-29,336.45,339.73,335.29,339.58,179671.0,338.07336947843726,1310
2025-05-30,339.4,345.94,338.69,345.08,480125.0,343.7148616258765,3645
2025-06-02,341.09,346.53,339.83,346.41,439145.0,343.9780650447271,2399
2025-06-03,347.28,348.85,339.44,342.91,418041.0,343.00172934385864,3020
2025-06-04,343.05,343.66,334.01,334.06,556195.0,337.411884659741,3502
2025-06-05,334.08,335.06,322.85,325.88,708310.0,326.0099800741044,5432
2025-06-06,326.88,329.19,325.7,327.18,219538.0,327.39031141516944,1554
2025-06-09,324.96,326.25,310.68,316.3,729999.0,315.43009363801053,5212
2025-06-10,317.62,319.7,310.8,312.89,571349.0,313.07845487886374,4000
2025-06-11,310.82,313.88,307.49,311.44,635837.0,311.1637054194484,3855
2025-06-12,311.75,319.17,310.88,318.61,545162.0,316.388463559745,4013
2025-06-13,317.36,319.2,314.65,315.12,400099.0,316.50191545079144,2578
2025-06-16,316.05,317.76,314.08,314.81,314820.0,315.8918627384101,2145
2025-06-17,312.86,316.63,311.72,314.61,360781.0,314.74739190767843,2454
2025-06-18,314.78,317.87,313.2,315.61,336165.0,316.1695213138658,2435
2025-06-20,317.09,321.37,316.65,318.62,785077.0,318.5082225766652,4211
2025-06-23,319.21,322.97,318.3,322.56,565924.0,320.66281331452086,3377
2025-06-24,323.6,325.77,317.12,324.41,396604.0,323.5986297933541,2809
2025-06-25,323.44,323.94,315.31,315.9,736566.0,318.76597731158654,4040
2025-06-26,316.47,318.25,313.87,316.86,652912.0,316.73379519301784,4076
2025-06-27,316.73,319.03,313.49,316.2,762560.0,316.75767980165915,5035
2025-06-30,314.1,319.53,312.99,318.58,482459.0,316.70891539234975,3587
2025-07-01,318.58,321.7,314.7,317.95,513709.0,319.05557819136294,3697
2025-07-02,316.02,318.46,307.9,314.22,630820.0,312.7400895897778,4301
2025-07-03,314.48,317.72,313.71,316.57,197630.0,316.05606942281935,1420
2025-07-07,315.41,316.81,312.39,314.55,523442.0,314.1741613002859,3453
2025-07-08,311.55,314.68,310.78,312.25,435741.0,312.90031550608035,2189
2025-07-09,311.75,315.37,309.55,313.73,707729.0,313.2665461719144,3874
2025-07-10,312.48,314.24,310.69,312.07,370720.0,312.344003163142,2314
2025-07-11,311.41,313.76,308.77,310.04,265913.0,310.2909220120122,1773
2025-07-14,309.67,313.93,309.67,313.88,403793.0,312.48731081499017,2616
2025-07-15,313.1,314.05,306.39,306.58,366048.0,308.33935044760807,2462
2025-07-16,308.49,309.91,303.92,308.43,612606.0,306.84059125536305,3810
2025-07-17,307.67,313.12,307.64,312.4,564600.0,311.0084554632796,4099
2025-07-18,312.74,315.19,310.64,311.63,255328.0,312.35196469935585,1630
2025-07-21,311.17,311.62,306.43,306.76,282807.0,309.23004731152537,2016
2025-07-22,307.32,311.52,306.84,310.91,582199.0,308.8369464609697,2511
2025-07-23,312.13,312.13,307.26,309.3,262174.0,308.8379416529964,1715
2025-07-24,308.04,310.33,307.51,307.57,276466.0,308.5572975014605,1652
2025-07-25,308.61,313.96,308.61,313.62,392759.0,312.8097530316485,2409
2025-07-28,313.49,313.49,306.81,307.63,600411.0,309.0489223626617,2745
2025-07-29,306.42,307.56,286.23,286.96,2360429.0,291.15337933812594,11747
2025-07-30,289.75,289.75,283.57,284.47,1380560.0,286.22319803773945,8552
2025-07-31,280.65,289.53,280.47,285.87,1161898.0,287.27511600998577,7731
2025-08-01,283.63,284.62,276.2,282.8,1388570.0,281.01635335392393,9273
2025-08-04,283.12,285.49,280.87,283.24,819596.0,282.67135769436453,5021
2025-08-05,282.94,286.64,281.17,284.41,717648.0,284.12135247730015,4394
2025-08-06,285.04,286.62,282.76,284.88,445412.0,284.67169366807803,2570
2025-08-07,285.16,288.68,283.71,288.6,746188.0,286.4092989467367,4296
2025-08-08,289.55,292.56,287.02,288.05,780383.0,289.1898654694012,5166
2025-08-11,288.61,290.29,284.78,287.53,781734.0,287.11289970962997,4028
2025-08-12,287.71,289.81,285.44,289.25,567275.0,288.6425098547035,3815
2025-08-13,289.94,294.02,289.52,293.68,581005.0,292.79146541411234,4382
2025-08-14,294.08,294.08,288.54,292.0,562777.0,290.83591308160135,3518
2025-08-15,292.29,293.3,291.01,291.31,437108.0,292.0460665860967,2218
2025-08-18,290.62,295.1,289.68,293.09,552559.0,293.61846998831925,2839
2025-08-19,294.02,299.6,293.3,299.53,454001.0,297.7266226746324,3005
2025-08-20,300.64,303.66,299.19,301.18,580921.0,301.32722742731676,4227
2025-08-21,301.32,304.92,299.81,303.91,471265.0,303.8380969107393,3277
2025-08-22,305.21,305.9,301.01,301.71,493687.0,302.5244434354647,3593
2025-08-25,300.55,301.63,297.18,297.18,436661.0,298.68797817244695,3293
2025-08-26,296.63,298.83,294.32,298.76,516780.0,297.145430531026,3577
2025-08-27,298.44,300.95,297.23,297.28,395931.0,299.1985116821559,2855
2025-08-28,296.45,298.49,295.19,298.18,280448.0,297.00013249512443,1712
2025-08-29,298.24,301.71,297.19,301.29,626142.0,300.38179500192973,3585
2025-09-02,301.71,301.79,297.7,301.12,739302.0,300.1270258430886,4686
2025-09-03,302.54,304.48,300.22,302.24,981863.0,302.46572710588794,6239
2025-09-04,303.5,304.02,298.64,298.78,503886.0,300.7802291675153,3322
2025-09-05,298.45,300.07,295.64,298.39,619019.0,297.8300638115803,3641
2025-09-08,297.52,299.21,294.35,298.33,474470.0,297.27653380057836,3343
2025-09-09,297.45,299.64,296.44,297.71,448571.0,297.74728364777286,3580
2025-09-10,296.55,297.53,292.05,292.4,1011822.0,293.5274899963324,5341
2025-09-11,292.82,300.22,291.8,299.81,592801.0,297.0421562283523,3917
2025-09-12,298.22,300.01,296.43,296.49,402154.0,297.6664981867077,2884
2025-09-15,296.37,297.37,287.44,288.63,490355.0,290.3190106352632,3115
2025-09-16,287.05,291.97,285.04,290.69,511107.0,289.530105700664,3026
2025-09-17,292.27,294.43,291.22,291.88,552515.0,292.2419040788882,3766
2025-09-18,292.22,296.23,290.53,295.95,547089.0,294.8978507803266,4077
2025-09-19,299.6,300.4,295.64,298.86,925786.0,298.39456468766537,5113
2025-09-22,298.32,299.72,295.69,299.27,549613.0,298.51225214946396,3787
2025-09-23,299.06,303.72,298.21,303.55,555264.0,301.71275269956385,3836
2025-09-24,301.68,304.88,300.04,303.74,357396.0,303.5648341958354,2691
2025-09-25,304.25,306.08,300.01,302.28,616474.0,302.09473827472374,3765
2025-09-26,304.11,307.98,302.38,303.34,304811.0,304.3018768591335,2267
2025-09-29,302.35,305.05,300.29,304.9,469016.0,303.4252050038709,3262
2025-09-30,304.19,309.67,303.65,308.92,678703.0,307.85643714600036,4171
2025-10-01,307.05,308.68,302.55,305.03,874368.0,306.164929220488,5500
2025-10-02,302.27,307.9,301.2,307.85,386158.0,306.2078153294485,2602
2025-10-03,306.96,312.72,306.77,309.66,245876.0,310.64004482294916,1765
2025-10-06,309.68,310.84,306.87,308.33,296458.0,308.63237651277433,2093
2025-10-07,309.57,312.26,307.36,308.99,272770.0,308.95152895155024,2036
2025-10-08,309.53,309.53,306.03,306.13,206517.0,307.20017994376735,1484
2025-10-09,306.3,306.3,300.49,301.45,290909.0,302.52858612118473,2248
2025-10-10,303.49,304.93,299.86,300.94,464265.0,301.78456199828844,3161
2025-10-13,298.26,300.91,295.0,297.21,621795.0,298.56112236665155,3661
2025-10-14,297.66,303.17,296.08,302.93,312772.0,301.12431539057076,2254
2025-10-15,300.93,303.76,294.58,295.38,963147.0,298.03053143718665,4845
2025-10-16,286.51,287.57,275.77,279.43,1270276.0,280.307597571411,7144
2025-10-17,279.88,283.55,277.21,279.73,693159.0,280.26072205696585,3586
2025-10-20,279.48,280.08,275.0,278.52,464891.0,277.6526482213438,2927
2025-10-21,278.06,279.86,276.49,278.27,721988.0,278.47346839982066,3102
2025-10-22,278.78,283.31,277.18,282.29,502312.0,281.1982323458701,3418
2025-10-23,282.28,283.58,279.67,281.74,519845.0,281.87044717004187,2880
2025-10-24,281.75,283.42,279.55,279.99,843845.0,280.5030784401613,3306
2025-10-27,279.82,280.91,277.36,278.26,394895.0,278.52732537386413,2114
2025-10-28,276.51,278.26,266.0,266.79,1571497.0,270.19046526221416,8568
2025-10-29,264.92,268.14,260.35,261.33,1751627.0,263.6847422680412,9495
2025-10-30,263.8,265.13,260.6,261.34,1624157.0,262.576684894666,6483
2025-10-31,242.11,253.76,242.11,248.83,3003995.0,248.02931779471086,15720
2025-11-03,248.83,248.83,238.84,242.34,1577047.0,242.06116718960104,17929
2025-11-04,243.85,251.44,242.06,251.03,1279769.0,248.94688105619164,14911
2025-11-05,250.23,252.33,247.38,247.39,896031.0,249.7547356668432,13237
2025-11-06,246.25,249.29,243.63,244.59,958350.0,246.37271716718956,11189
2025-11-07,245.02,250.23,244.01,249.35,1087084.0,247.84779984515706,12611
2025-11-10,248.22,251.07,246.38,250.4,837137.0,249.04561884193794,9643
2025-11-11,250.63,254.47,249.83,254.32,779710.0,252.92930508129248,10268
2025-11-12,253.73,255.85,252.5,255.18,696276.0,254.79734419950285,8563
2025-11-13,254.61,258.76,253.79,256.03,1273403.0,256.7222323458701,15639
2025-11-14,257.54,261.89,253.9,257.83,1004490.0,256.96758078317913,12822
2025-11-17,258.72,260.94,257.22,258.62,1335714.0,259.28343066704696,16236
2025-11-18,258.85,260.87,255.32,257.95,925392.0,258.6411363840104,12050
2025-11-19,257.82,258.92,246.98,248.06,1392317.0,250.12973978240495,13833
2025-11-20,245.09,249.77,245.04,246.64,867781.0,247.60344875921925,12839
2025-11-21,248.34,250.98,246.2,250.74,953208.0,249.8385131820219,12865
2025-11-24,250.59,251.77,244.07,247.55,873378.0,246.32983105822908,11287
2025-11-25,249.14,250.92,247.04,249.58,505745.0,249.7487515586162,7088
2025-11-26,249.91,251.33,247.14,247.86,529977.0,248.47014710077013,7224
2025-11-28,247.08,249.33,245.95,246.96,446117.0,248.07220390367138,6386
2025-12-01,247.74,248.81,245.42,245.45,857790.0,247.20750026486286,9516
2025-12-02,245.23,246.09,242.73,243.57,911788.0,244.3760197220977,10445
2025-12-03,243.78,245.58,241.97,244.71,900353.0,244.12967393341754,10936
2025-12-04,245.12,246.24,243.22,244.76,796781.0,244.759,9217
2025-12-05,244.69,245.0,238.65,239.71,1081891.0,240.669,12982
2025-12-08,238.77,239.79,236.7,237.85,805429.0,238.122,11558
2025-12-09,238.68,240.75,237.87,239.91,605422.0,239.761,7380
2025-12-10,239.48,240.45,236.34,240.45,981890.0,239.387,10865
2025-12-11,242.16,247.76,240.83,247.62,1719721.0,245.632,12724
