date,open,high,low,close,volume,average,barCount
2025-05-19,180.04,181.55,180.04,180.99,347017.0,180.92560014802964,2690
2025-05-20,179.58,180.5,179.43,179.91,385134.0,179.89666957193904,2841
2025-05-21,178.55,179.12,176.38,176.81,662668.0,177.72039184475324,4598
2025-05-22,176.13,178.89,174.99,177.66,343380.0,177.45669106848246,2587
2025-05-23,175.27,177.63,174.52,176.77,267438.0,176.85664741530778,1988
2025-05-27,178.83,180.08,177.13,179.92,409510.0,179.2757288761165,3127
2025-05-28,180.43,180.77,177.65,178.09,510247.0,178.64284701306659,2509
2025-05-29,178.87,179.67,177.72,179.16,807465.0,178.99710164081148,2836
2025-05-30,179.16,179.56,177.0,177.86,492048.0,178.20699440926805,3448
2025-06-02,176.97,176.97,174.02,175.46,545129.0,175.19981046251198,4007
2025-06-03,175.36,177.02,174.75,176.84,770046.0,176.31829979280778,5489
2025-06-04,177.72,177.72,175.97,176.34,494413.0,176.81087294093624,3542
2025-06-05,177.23,177.71,175.12,176.06,517797.0,176.11131956086692,4021
2025-06-06,177.72,178.47,177.02,177.48,231768.0,177.67063698130596,1627
2025-06-09,177.87,178.67,177.19,177.76,387304.0,177.93732304938356,2892
2025-06-10,177.93,179.16,177.2,178.99,543876.0,178.45377853196675,3657
2025-06-11,178.8,180.84,177.81,180.01,606294.0,179.89766466920804,4751
2025-06-12,178.03,179.52,177.55,179.09,466023.0,178.8942735198627,3483
2025-06-13,177.13,178.45,175.81,176.4,698812.0,176.84582015218686,4861
2025-06-16,178.14,178.61,176.95,178.06,692620.0,177.80774594284733,4600
2025-06-17,177.26,177.57,174.51,174.99,426935.0,175.9855694191921,2934
2025-06-18,174.95,178.33,174.8,177.19,610863.0,177.23756816848694,4121
2025-06-20,179.02,179.25,175.67,176.13,688379.0,176.83385838069682,4225
2025-06-23,175.62,176.91,173.91,176.72,471187.0,176.0094929621723,3459
2025-06-24,176.72,178.83,176.1,178.67,434116.0,177.92935728632978,3391
2025-06-25,178.48,178.55,176.33,177.43,502601.0,177.32429101179,3487
2025-06-26,178.12,180.25,177.69,179.25,426850.0,179.36676349372087,3039
2025-06-27,179.87,180.9,179.1,179.95,618022.0,179.92697312517282,4181
2025-06-30,179.93,180.88,179.0,180.38,534689.0,180.10739651181487,4029
2025-07-01,179.61,183.38,178.94,182.48,484254.0,181.96545834994032,3658
2025-07-02,181.82,182.55,181.03,181.41,417220.0,181.73519424875636,3139
2025-07-03,182.42,183.78,181.52,183.6,294798.0,183.2712850709405,2164
2025-07-07,183.24,183.45,180.6,181.79,934526.0,181.64847140545325,6363
2025-07-08,181.59,182.62,180.25,180.75,803126.0,181.03044654513252,5304
2025-07-09,182.25,182.5,179.52,181.7,593440.0,180.96764724480965,4255
2025-07-10,181.63,183.09,180.62,180.86,536202.0,181.83786612071287,3779
2025-07-11,179.72,180.9,179.21,180.39,428053.0,180.3296860986722,3065
2025-07-14,178.74,179.42,177.01,177.79,701886.0,177.95328082931002,5313
2025-07-15,178.78,178.78,175.77,175.88,786728.0,176.51288417904644,5895
2025-07-16,176.26,176.73,173.87,176.49,934609.0,175.8958561330166,6367
2025-07-17,176.66,179.27,176.13,179.13,481085.0,178.4626529319292,3856
2025-07-18,179.74,179.74,177.53,177.94,466874.0,178.3849014172437,3284
2025-07-21,178.21,179.22,177.35,177.52,1019269.0,178.35798743139102,6308
2025-07-22,177.1,178.75,176.7,178.63,461734.0,178.20248440201996,3520
2025-07-23,180.6,181.09,179.76,180.7,320160.0,180.39846628474018,2445
2025-07-24,180.77,181.11,179.04,179.15,643648.0,179.59004989486908,4688
2025-07-25,179.39,180.2,178.45,179.52,796856.0,179.27705020754536,5001
2025-07-28,180.06,180.31,178.03,178.27,629741.0,178.8583882053926,4460
2025-07-29,178.78,179.43,177.53,178.39,664028.0,178.16161501609554,4808
2025-07-30,178.94,179.51,175.05,176.2,1246907.0,176.8149189091709,8231
2025-07-31,180.4,188.6,180.32,184.26,1599609.0,185.46527332507904,11056
2025-08-01,182.44,183.54,179.33,181.78,846456.0,181.23977754620898,6647
2025-08-04,182.87,184.45,182.44,183.9,1181165.0,183.28524047101237,8059
2025-08-05,187.21,189.39,183.67,184.36,875236.0,185.05657946583474,6255
2025-08-06,184.13,185.72,183.48,184.88,527286.0,184.6508760494629,3621
2025-08-07,187.04,187.51,181.25,181.66,467003.0,182.54759789579083,3564
2025-08-08,182.99,183.11,180.93,181.5,389227.0,181.762108234609,2995
2025-08-11,181.77,182.52,181.04,181.94,352815.0,181.94452524983268,2692
2025-08-12,182.42,184.43,181.52,184.35,616822.0,183.62714777277031,3268
2025-08-13,184.74,186.49,183.18,186.31,519650.0,184.93995219380636,3644
2025-08-14,185.36,186.18,183.37,184.19,432018.0,184.56814046332312,3089
2025-08-15,185.02,185.02,180.59,180.78,724789.0,182.4738336382686,4616
2025-08-18,181.25,182.49,180.55,182.04,646694.0,181.61956379101886,4389
2025-08-19,182.77,184.79,182.39,184.61,489823.0,184.01690216048868,3703
2025-08-20,184.21,184.97,182.49,182.76,375633.0,183.08986487000763,2955
2025-08-21,181.98,183.67,181.14,182.86,530957.0,182.86458484027781,4140
2025-08-22,183.75,187.4,183.27,186.35,439019.0,186.10024402834395,3187
2025-08-25,186.7,187.21,184.21,184.98,339455.0,184.94493626526057,2592
2025-08-26,184.52,186.22,183.88,186.18,383887.0,185.54501846834617,2917
2025-08-27,185.78,187.0,185.11,185.96,517215.0,185.89290665584926,3643
2025-08-28,187.29,187.29,185.66,186.14,268360.0,186.1740082858661,2070
2025-08-29,185.83,186.94,183.89,184.21,271227.0,184.5771117919407,2210
2025-09-02,183.36,184.23,181.92,184.22,356261.0,183.38193145722374,2810
2025-09-03,183.37,184.15,181.68,183.76,323076.0,182.8855179403855,2420
2025-09-04,183.74,187.28,183.03,187.27,388832.0,185.94175055610046,2933
2025-09-05,188.37,188.7,185.14,186.85,383226.0,186.43118637290283,2873
2025-09-08,187.03,188.16,185.41,188.07,481390.0,187.50176492126482,3679
2025-09-09,187.55,188.07,185.22,186.88,337271.0,186.39131380126923,2884
2025-09-10,186.0,188.56,185.6,186.81,358631.0,186.82193757491203,2898
2025-09-11,187.22,191.72,186.99,191.42,463404.0,190.28686404987135,3641
2025-09-12,190.4,191.29,189.16,189.32,315876.0,189.76425358899706,2376
2025-09-15,189.62,190.28,187.35,189.27,452366.0,189.26702851119362,3344
2025-09-16,189.14,189.65,186.09,186.98,447577.0,187.0834316333701,3361
2025-09-17,187.88,188.65,185.27,185.96,653787.0,186.884741291035,5068
2025-09-18,187.02,189.44,186.25,188.41,481819.0,188.0948553358096,3856
2025-09-19,189.1,189.16,187.01,187.58,472068.0,188.19769506073683,2759
2025-09-22,187.36,188.82,186.6,188.16,258404.0,187.94708563397245,2209
2025-09-23,188.38,189.7,185.86,186.39,563036.0,186.8627755245457,4261
2025-09-24,186.72,187.32,185.35,185.88,445750.0,186.20280408593513,3804
2025-09-25,184.88,185.58,183.39,184.1,463628.0,184.30176684067865,3670
2025-09-26,184.67,186.46,183.87,186.09,281041.0,185.80841873305894,2220
2025-09-29,187.44,188.89,185.8,186.58,545264.0,186.7619326874812,4154
2025-09-30,186.49,188.72,186.32,187.71,1115515.0,187.7913283806847,4067
2025-10-01,186.59,188.78,186.45,187.15,354133.0,187.67351199678748,2261
2025-10-02,187.25,188.5,185.17,185.84,469619.0,186.11593946390926,3756
2025-10-03,186.07,186.53,183.26,183.46,1039652.0,184.78002148378678,6174
2025-10-06,186.71,186.8,182.14,182.71,698555.0,183.43112373255698,4858
2025-10-07,183.69,183.69,180.97,181.14,585688.0,181.9334578355587,4744
2025-10-08,182.32,183.04,180.22,182.9,688557.0,182.0942073085032,5472
2025-10-09,183.61,184.57,181.5,183.02,445008.0,182.7601694107018,3644
2025-10-10,183.75,185.44,178.95,179.0,399963.0,180.85613683365128,3480
2025-10-13,179.86,182.78,179.5,181.96,406435.0,181.6738624134123,3369
2025-10-14,180.41,186.44,179.88,185.49,716022.0,185.0725655556671,5606
2025-10-15,187.22,187.88,183.28,185.49,546592.0,185.88629735970284,3660
2025-10-16,186.15,186.53,183.36,184.2,315319.0,184.74407750225882,2477
2025-10-17,183.86,185.8,182.79,185.18,555893.0,184.61028601546028,2619
2025-10-20,186.68,187.71,185.71,187.1,294292.0,187.06046742294944,2411
2025-10-21,186.71,189.05,186.37,188.01,270820.0,188.0888646722216,2101
2025-10-22,188.55,188.97,184.6,184.65,271593.0,185.69259923702435,2104
2025-10-23,185.31,189.47,185.02,188.91,541194.0,187.6695182210621,4252
2025-10-24,189.65,189.65,186.08,186.85,564428.0,187.02252655355886,4336
2025-10-27,187.09,188.17,185.52,186.46,449098.0,186.4963466017468,3249
2025-10-28,186.44,186.71,183.77,184.81,867175.0,185.18638816383898,6073
2025-10-29,184.77,186.85,182.59,183.9,1029764.0,184.87187832546937,7430
2025-10-30,195.86,200.11,191.97,198.01,1993974.0,197.91754673225583,13219
2025-10-31,198.46,203.83,197.46,201.8,1323573.0,200.85596722216647,8102
2025-11-03,201.35,202.12,196.75,198.4,620337.0,198.44372668406788,4528
2025-11-04,196.68,198.16,196.09,197.75,366887.0,197.33345703242648,2599
2025-11-05,197.71,199.5,196.7,197.75,415253.0,198.36285272562998,2977
2025-11-06,197.36,198.42,195.51,196.94,457478.0,196.7453735568718,3310
2025-11-07,196.37,196.7,193.67,195.98,575294.0,195.69001832145366,4214
2025-11-10,196.39,198.29,194.7,197.7,701102.0,197.1147978114647,4342
2025-11-11,197.35,197.84,194.15,197.33,511317.0,196.83922728641704,3610
2025-11-12,198.09,200.4,196.32,196.48,653267.0,198.41776714185323,4252
2025-11-13,196.11,196.97,193.17,193.85,667700.0,194.5468000200783,4984
2025-11-14,192.7,194.46,191.85,193.06,875269.0,193.14997696014453,6005
2025-11-17,193.59,195.35,190.38,190.89,738646.0,192.26335874912155,5612
2025-11-18,190.71,191.18,188.53,189.6,713190.0,189.96494081919488,5720
2025-11-19,189.32,192.14,188.18,191.27,487165.0,191.01929761068166,4052
2025-11-20,193.59,194.61,188.77,189.72,762348.0,190.35433395241444,6349
2025-11-21,190.11,195.7,189.95,194.72,705659.0,193.8638643710471,5535
2025-11-24,194.44,195.69,193.71,194.92,640503.0,194.89725383997592,5051
2025-11-25,196.25,197.8,194.2,196.91,569051.0,196.34699442827025,4491
2025-11-26,196.64,197.59,195.94,195.97,805681.0,196.75535799618513,5236
2025-11-28,196.11,198.22,195.79,197.58,325823.0,197.24958774219456,2281
2025-12-01,196.15,197.96,195.27,195.31,444582.0,196.58861785965266,3543
2025-12-02,195.87,197.96,194.99,196.98,358679.0,196.72440623431382,2772
2025-12-03,196.55,199.05,195.38,198.91,381986.0,197.86862297962054,3106
2025-12-04,198.82,200.57,198.03,198.91,456225.0,199.379,3081
2025-12-05,199.04,201.39,198.32,199.8,858364.0,199.829,5285
2025-12-08,199.29,201.09,198.64,199.26,493841.0,199.725,2988
2025-12-09,199.43,199.43,195.82,195.97,368597.0,197.156,2580
2025-12-10,196.51,201.8,196.08,200.66,834194.0,199.3,4711
2025-12-11,200.62,204.24,199.86,203.84,985088.0,202.697,4452
