date,open,high,low,close,volume,average,barCount
2022-04-12,203.13,205.6,201.33,202.87,397551.0,203.05955310809742,3217
2022-04-13,202.73,203.97,200.68,201.68,407054.0,202.02727161470955,3384
2022-04-14,202.07,203.86,199.67,199.95,287275.0,201.06539373070243,1900
2022-04-18,198.76,202.47,198.76,199.55,345328.0,200.73897699630078,2619
2022-04-19,200.09,204.44,200.09,203.8,271552.0,202.94160420406988,2215
2022-04-20,205.69,210.04,205.18,208.49,290441.0,207.99603475805404,1867
2022-04-21,210.8,211.6,205.95,206.24,177707.0,207.96677611519445,1507
2022-04-22,205.24,205.24,199.46,199.68,256161.0,201.0169341034663,2006
2022-04-25,199.08,205.09,198.07,204.69,384871.0,202.0803029048924,3232
2022-04-26,203.32,207.03,202.24,204.3,496873.0,205.3984158716812,3472
2022-04-27,205.23,208.23,204.14,205.62,710401.0,206.32920644765008,4547
2022-04-28,199.77,199.77,186.6,191.45,1281396.0,191.73188665851185,9257
2022-04-29,190.7,191.83,181.78,182.53,450464.0,185.4138484660317,3191
2022-05-02,183.31,185.48,180.21,183.31,379978.0,183.03018340556923,2743
2022-05-03,183.49,184.54,179.54,182.79,539655.0,182.34260529837016,4259
2022-05-04,183.74,190.14,181.04,189.84,510982.0,184.63666576507538,3447
2022-05-05,189.12,189.71,181.6,184.08,346048.0,184.1072671958357,2555
2022-05-06,183.1,186.4,179.83,185.48,474952.0,184.16852747932288,3503
2022-05-09,183.44,187.83,181.21,185.28,231375.0,185.15143501288517,1911
2022-05-10,187.25,187.69,182.32,185.52,430949.0,185.04445809992995,3455
2022-05-11,185.11,187.71,182.57,183.84,286494.0,184.81587495258987,2216
2022-05-12,183.84,191.6,183.35,191.0,656689.0,189.7368129485274,4525
