date,open,high,low,close,volume,average,barCount
2025-03-04,209.18,210.34,202.55,202.63,3837397.0,205.77745906191788,23769
2025-03-05,201.96,206.94,200.92,206.32,2950517.0,205.14544703501466,17809
2025-03-06,206.23,206.75,203.62,205.55,2213196.0,205.04888964201555,13518
2025-03-07,205.9,209.69,203.84,209.0,3727607.0,207.5564558783862,23469
2025-03-10,204.81,213.27,204.04,211.31,4892591.0,211.51725964575348,30853
2025-03-11,211.31,211.31,207.17,208.32,3880857.0,208.60688327495222,26951
2025-03-12,206.77,208.59,204.15,206.83,3177105.0,206.92932048749304,22857
2025-03-13,206.77,208.52,205.48,206.33,3020580.0,207.10487938385504,20796
2025-03-14,204.6,207.57,203.14,206.55,1951338.0,206.24073948287315,13062
2025-03-17,206.98,210.18,204.35,209.18,2365734.0,208.62834047339646,16405
2025-03-18,209.18,209.87,207.03,208.57,2400797.0,208.5064245731451,14535
2025-03-19,208.75,209.21,205.58,207.01,2699588.0,206.7313290654848,17422
2025-03-20,207.75,208.15,205.9,206.73,3102987.0,206.63379634528368,20431
2025-03-21,206.51,207.63,203.59,204.83,4881294.0,205.521923334991,22880
2025-03-24,204.22,205.81,202.38,204.01,3872239.0,204.06673514959036,25537
2025-03-25,204.06,204.1,194.46,196.37,4522060.0,197.67639132201333,27488
2025-03-26,198.11,198.11,191.64,196.33,3227546.0,196.16853546770412,22564
2025-03-27,197.04,198.65,196.33,197.72,2111365.0,197.470597282389,13321
2025-03-28,197.73,200.94,196.62,200.22,3288045.0,199.28275522372573,24213
2025-03-31,199.36,205.61,199.35,204.35,4817734.0,203.24648497269902,30471
2025-04-01,205.33,206.92,200.53,201.18,3944303.0,203.3157332040418,23031
2025-04-02,202.11,202.11,195.39,200.13,3904667.0,199.36565803589667,22841
2025-04-03,205.11,205.49,196.27,196.66,4359669.0,199.2612980252815,28062
2025-04-04,195.03,195.07,181.58,182.35,7607132.0,187.00338575040536,45282
