date,open,high,low,close,volume,average,barCount
2024-09-25,96.18,97.45,95.99,97.05,2573248.0,96.8695,2979
2024-09-26,98.42,98.96,95.54,96.58,2484184.0,96.986,4215
2024-09-27,96.37,96.56,94.09,95.07,2244700.0,94.925,3832
2024-09-30,94.51,96.1,94.13,95.96,1590104.0,95.4035,2824
2024-10-01,97.09,97.71,94.61,95.46,1790296.0,95.71,2960
2024-10-02,95.36,97.61,94.83,97.41,2059984.0,96.894,3388
2024-10-03,97.19,98.96,96.9,97.53,2396980.0,98.06325,4021
2024-10-04,99.0,99.2,97.08,98.99,2147832.0,98.25575,3325
2024-10-07,98.5,99.87,97.56,98.14,2744592.0,98.7735,4130
2024-10-08,99.57,100.5,98.63,100.06,3409420.0,99.85925,5120
2024-10-09,99.67,102.3,99.03,101.73,4076132.0,101.1895,5311
2024-10-10,100.89,102.68,100.65,102.44,2651220.0,101.81075,3847
2024-10-11,102.6,104.43,102.49,104.23,3304264.0,103.8125,5748
2024-10-14,104.79,105.68,103.33,103.37,2647824.0,104.32575,3784
2024-10-15,103.5,103.65,95.58,98.08,9931016.0,98.01575,15912
2024-10-16,98.8,101.59,98.71,101.52,3908220.0,100.59825,6406
2024-10-17,103.0,104.0,101.83,101.85,2797804.0,102.9575,4609
2024-10-18,102.09,102.09,99.89,100.5,2705092.0,100.7315,4321
2024-10-21,100.81,102.07,100.38,101.5,3834680.0,101.328,4690
2024-10-22,99.5,100.58,98.28,99.14,5875136.0,99.007,5875
2024-10-23,98.83,100.35,97.88,98.51,2167324.0,98.7405,3851
2024-10-24,99.13,99.6,98.58,98.92,2373536.0,99.0475,4179
2024-10-25,99.98,100.19,98.35,98.52,2349880.0,99.1405,3974
2024-10-28,99.97,100.13,97.7,98.1,1926340.0,98.3125,3280
2024-10-29,98.32,101.07,98.26,100.39,2179084.0,100.08175,3391
2024-10-30,100.11,100.32,98.48,99.0,2052728.0,99.576,3393
2024-10-31,97.62,97.72,95.47,96.61,4169748.0,96.444,7213
2024-11-01,96.83,99.23,96.17,98.54,2356356.0,98.3425,3986
2024-11-04,99.51,100.15,98.29,98.72,1884392.0,99.3625,3053
2024-11-05,99.39,101.34,99.24,101.28,2281644.0,100.72125,3499
2024-11-06,105.0,106.0,103.29,105.78,3762256.0,105.21075,6127
2024-11-07,106.76,107.99,106.16,107.76,5050700.0,107.13375,8040
2024-11-08,102.02,104.48,99.38,100.11,15203224.0,101.0185,23754
2024-11-11,101.33,102.07,97.56,99.33,6223560.0,99.13825,9910
2024-11-12,99.78,100.49,98.43,98.89,6989904.0,99.15725,9654
2024-11-13,99.31,100.94,98.04,98.79,5348824.0,99.6765,8306
2024-11-14,98.25,98.84,96.12,96.49,5512824.0,97.058,9375
2024-11-15,95.97,95.97,93.06,93.6,6474164.0,93.8035,11070
2024-11-18,94.98,94.98,92.32,92.62,4838588.0,93.01125,8481
2024-11-19,92.67,95.07,92.1,94.42,8467336.0,93.9395,12852
2024-11-20,95.0,95.66,93.75,95.43,4181596.0,94.84025,6913
2024-11-21,98.0,101.33,97.76,101.24,7060032.0,99.87275,9752
2024-11-22,101.25,101.95,99.93,101.62,3232228.0,101.04475,5043
2024-11-25,102.55,103.19,98.88,99.93,3878844.0,100.29275,6479
2024-11-26,100.87,103.48,100.62,102.08,3295764.0,102.39075,5392
2024-11-27,101.63,101.73,98.55,100.57,3785440.0,99.98975,6711
2024-11-29,101.75,102.25,100.95,101.46,1611244.0,101.5085,2581
2024-12-02,101.46,104.19,101.46,102.53,2262952.0,103.05625,3777
2024-12-03,101.99,104.05,101.6,103.61,3178344.0,103.07275,5314
2024-12-04,106.01,108.97,104.01,105.46,2475127.0,105.911,12733
2024-12-05,103.41,108.14,102.44,106.83,4067639.0,106.505,19063
2024-12-06,106.83,110.74,105.1,108.25,4348322.0,108.393,22619
2024-12-09,108.5,109.0,103.66,105.92,4336461.0,105.912,20348
2024-12-10,105.92,107.74,104.19,104.78,2266733.0,105.663,12687
