date,open,high,low,close,volume,average,barCount
2024-07-31,80.5,81.33,79.86,80.47,98619.0,80.61820130633494,763
2024-08-01,80.74,81.33,78.53,79.14,165623.0,79.27099878089977,1249
2024-08-02,77.99,78.93,76.72,77.75,114317.0,77.57405114733857,897
2024-08-05,75.77,76.2,73.08,74.2,196338.0,74.23193378728512,1526
2024-08-06,74.49,76.32,74.49,75.25,169284.0,75.53028923057975,1284
2024-08-07,75.71,75.89,74.42,74.53,154327.0,74.993948268677,1157
2024-08-08,71.72,74.0,70.9,72.76,250681.0,72.86714631227932,2000
2024-08-09,72.65,72.72,71.32,72.29,221420.0,72.28781991809291,1615
2024-08-12,72.41,73.25,72.19,72.96,134150.0,72.84467665449469,1084
2024-08-13,73.33,74.01,72.64,72.8,166181.0,72.97754071791687,1179
2024-08-14,73.31,73.94,72.73,73.41,167863.0,73.27648486061676,1289
2024-08-15,73.97,74.65,73.52,73.95,121926.0,74.07953089100667,967
2024-08-16,74.11,75.11,74.11,74.99,87554.0,74.78683664040119,678
2024-08-19,74.92,75.63,74.49,75.07,109811.0,74.87671527153971,861
2024-08-20,75.04,75.09,73.89,74.13,129036.0,74.40107383859996,1037
2024-08-21,74.81,75.74,74.5,75.65,176670.0,75.29079477275087,1341
2024-08-22,75.46,76.13,75.16,75.85,84352.0,75.82835494024228,660
2024-08-23,75.95,77.31,75.86,76.6,80614.0,76.54346691487956,562
2024-08-26,77.03,77.66,76.17,76.27,101689.0,76.67785695675238,793
2024-08-27,76.47,76.7,76.13,76.32,95661.0,76.39338168563467,721
2024-08-28,76.26,77.49,76.26,77.36,140865.0,77.06042714894518,1048
2024-08-29,77.55,78.52,76.82,78.18,115269.0,78.06982388680768,959
2024-08-30,78.51,78.8,77.57,78.55,91271.0,78.31408024028461,716
2024-09-03,78.27,79.01,77.83,78.7,223243.0,78.49065109821974,1741
2024-09-04,78.78,80.44,78.01,78.2,232858.0,78.84673566172226,1627
2024-09-05,78.79,78.79,76.77,77.36,117634.0,77.22718851477282,880
2024-09-06,76.88,77.76,76.43,76.45,253767.0,77.06729379342043,1567
2024-09-09,74.06,75.56,73.67,74.82,234232.0,74.6492539889199,1641
2024-09-10,75.04,75.49,74.17,75.28,193332.0,74.99847190794716,1526
2024-09-11,74.76,75.37,74.32,74.94,319458.0,74.84544383107006,1797
2024-09-12,74.87,76.22,74.87,75.58,148831.0,75.71554578100596,1218
2024-09-13,75.89,78.72,75.78,78.65,199406.0,77.79908190464052,1440
2024-09-16,79.11,79.65,78.47,79.18,153322.0,78.99682089096714,1158
2024-09-17,79.53,79.76,79.02,79.31,184557.0,79.33230552104388,1456
2024-09-18,79.56,80.58,79.44,79.7,184629.0,79.83847531379125,1563
2024-09-19,80.34,80.6,79.42,79.59,168084.0,79.76490412298494,1358
2024-09-20,79.36,80.13,78.78,79.53,192471.0,79.49514309002849,1323
