date,open,high,low,close,volume,average,barCount
2021-07-08,41.67,41.79,40.51,40.75,3902032.0,41.03194056656459,22807
2021-07-09,41.67,42.77,41.36,42.58,3473739.0,42.28108634611173,19215
2021-07-12,42.11,43.36,41.76,43.1,2087890.0,42.983333391631696,13096
2021-07-13,43.06,43.2,42.41,42.45,1821177.0,42.66627748104119,11802
2021-07-14,42.6,43.02,41.81,42.16,1476483.0,42.21840193971992,9972
2021-07-15,43.15,43.79,42.72,43.67,5678854.0,43.39577861629671,30262
2021-07-16,43.79,43.83,42.37,42.61,3013323.0,42.96062165018538,18316
2021-07-19,41.34,41.59,40.46,40.82,3351171.0,40.816633257653564,21273
2021-07-20,40.85,43.18,40.76,42.91,3214668.0,42.54272560757326,19608
2021-07-21,43.29,44.49,43.29,43.87,2337027.0,44.030798907135605,15321
2021-07-22,43.7,43.7,42.92,43.21,1524082.0,43.18955600396423,10172
2021-07-23,43.58,43.92,42.82,42.98,2321578.0,43.187739064648525,13720
2021-07-26,42.95,43.62,42.86,43.34,2055419.0,43.20045763985846,12527
2021-07-27,42.77,43.43,42.5,43.08,1290316.0,43.03239075315575,8871
2021-07-28,43.22,43.38,41.95,42.65,2170916.0,42.700799328039594,12949
2021-07-29,43.22,43.6,42.71,43.49,2474986.0,43.350355133404115,14336
2021-07-30,43.15,43.86,42.83,43.02,2148953.0,43.17865436806999,13534
2021-08-02,43.49,44.37,42.95,43.03,1947735.0,43.34127043682559,12831
2021-08-03,43.34,43.42,42.19,43.37,1546557.0,43.08962434160044,10218
2021-08-04,42.73,43.28,42.49,42.78,2036848.0,42.88067632029437,13374
2021-08-05,43.24,44.29,43.24,44.21,3419930.0,43.87726753495853,21436
2021-08-06,45.65,46.68,45.42,46.29,3529416.0,46.22384466119145,23603
2021-08-09,46.03,47.38,45.78,47.1,3133125.0,46.97333212891973,20231
2021-08-10,47.11,48.52,47.11,48.28,4773222.0,48.247915058886754,25973
2021-08-11,48.54,49.17,47.95,49.13,4383726.0,48.81934247367596,23023
2021-08-12,49.28,49.58,48.72,48.95,2727181.0,49.03374131292914,13485
2021-08-13,49.22,49.9,48.96,49.61,3584133.0,49.4970608384339,18452
2021-08-16,49.28,49.81,48.81,49.61,2800598.0,49.413481629911466,16895
2021-08-17,49.28,49.93,48.88,49.07,2991358.0,49.279028120549306,18236
2021-08-18,48.83,49.87,48.63,48.84,3646275.0,49.34625487523038,21584
2021-08-19,48.09,48.97,47.73,48.11,4384508.0,48.16887819865357,28221
2021-08-20,48.19,48.9,47.89,48.67,2653400.0,48.51227972932182,16533
2021-08-23,49.12,49.75,49.06,49.2,2442607.0,49.42529173546355,14235
2021-08-24,49.2,49.68,48.95,49.38,2672884.0,49.38077672222877,15938
2021-08-25,49.55,50.42,49.26,49.9,3052660.0,50.03033252759328,17102
2021-08-26,50.04,50.08,49.05,49.08,2459396.0,49.404396933332926,15404
2021-08-27,49.37,50.07,49.19,49.97,2540984.0,49.82410991526076,15774
2021-08-30,50.01,50.01,49.06,49.08,1813533.0,49.40621387264862,11659
2021-08-31,48.92,49.8,48.92,49.57,3049766.0,49.53975891235292,18130
2021-09-01,49.68,49.8,49.25,49.58,2924542.0,49.5633791234571,17684
2021-09-02,49.76,50.32,49.64,50.17,4019779.0,50.02851558827756,21505
2021-09-03,50.1,50.35,49.59,50.06,3028628.0,49.94766178872868,19178
2021-09-07,50.16,50.67,49.64,49.67,3142446.0,50.04759345109245,19652
2021-09-08,49.51,49.97,49.33,49.79,2409942.0,49.765967857158174,15088
2021-09-09,49.78,50.68,49.6,49.68,3544391.0,50.046684981434595,21715
2021-09-10,50.12,50.31,49.42,49.46,2148661.0,49.722361313581274,14287
2021-09-13,50.07,50.27,49.61,50.07,2869635.0,50.0103461951205,17712
2021-09-14,50.28,50.33,49.3,49.45,2898057.0,49.542129227383334,16525
2021-09-15,49.53,50.04,49.22,49.76,2913930.0,49.73129457056795,18135
2021-09-16,49.78,50.32,49.39,49.67,2096684.0,49.785211262586756,13780
2021-09-17,49.43,50.3,48.97,49.17,3693494.0,49.31366866798158,19093
2021-09-20,47.73,48.72,47.52,48.64,5653689.0,48.16222744859687,36780
2021-09-21,49.08,49.19,48.34,48.4,3748544.0,48.73703421605162,22694
2021-09-22,49.19,49.48,48.85,49.08,3321120.0,49.19852454604312,23393
2021-09-23,49.35,50.29,49.32,49.82,3024472.0,49.964324341157685,19834
