date,open,high,low,close,volume,average,barCount
2021-08-23,73.6,73.98,73.32,73.59,57679.0,73.66540233189913,405
2021-08-24,73.83,74.17,73.32,73.77,44083.0,73.71582680784572,336
2021-08-25,73.54,75.29,73.54,74.79,81976.0,74.24766231830105,444
2021-08-26,74.5,75.19,73.58,73.59,74240.0,74.35612251184652,553
2021-08-27,73.66,76.02,73.66,75.73,47435.0,75.54347620960715,406
2021-08-30,75.83,75.92,74.17,74.37,52990.0,74.61014770199239,421
2021-08-31,74.44,75.39,73.87,74.52,39277.0,74.57970273538317,342
2021-09-01,74.5,74.5,73.33,73.9,28715.0,73.85092634717432,251
2021-09-02,74.14,75.0,73.26,74.42,37818.0,74.54291498610118,334
2021-09-03,74.25,74.33,73.4,73.85,52847.0,73.78651662930045,483
2021-09-07,73.74,76.15,73.69,75.52,68313.0,75.36703627270376,607
2021-09-08,75.28,75.52,74.26,74.71,42549.0,74.71746845305523,372
2021-09-09,74.47,75.4,73.91,74.65,33406.0,74.90060651674467,259
2021-09-10,75.41,75.41,73.45,73.5,73591.0,74.32925391179683,374
2021-09-13,74.34,75.3,73.44,75.29,49659.0,74.5791610612064,368
2021-09-14,75.93,76.11,73.81,74.29,57412.0,74.68980697468548,488
2021-09-15,74.12,75.04,73.55,74.89,59299.0,74.59442256651388,474
2021-09-16,75.45,75.45,72.91,73.02,47851.0,73.44504044804619,327
2021-09-17,73.4,74.67,72.71,74.09,85337.0,73.64534770520653,437
2021-09-20,72.62,74.11,72.18,73.54,31854.0,73.16747182026684,264
2021-09-21,74.36,74.36,71.31,71.69,59090.0,72.0571973091495,500
2021-09-22,72.47,74.19,71.59,73.05,51450.0,73.30577921211567,414
2021-09-23,73.58,75.36,73.04,74.93,58608.0,74.65069936733518,481
2021-09-24,74.67,75.72,74.13,74.73,56042.0,75.07420613961708,482
2021-09-27,74.95,76.65,74.95,75.95,46428.0,76.10054237154344,395
2021-09-28,76.13,76.13,73.49,73.8,65751.0,74.49903815834237,543
2021-09-29,74.53,75.25,73.77,75.03,43363.0,74.62876095345575,299
2021-09-30,75.75,75.75,73.24,73.32,24280.0,73.98968541870605,208
2021-10-01,73.89,76.33,73.48,75.65,50070.0,75.18294436493268,398
2021-10-04,75.96,76.54,75.09,76.04,46556.0,76.0576193878662,393
2021-10-05,76.53,77.48,75.06,76.72,42858.0,76.70527951935128,289
2021-10-06,75.89,76.91,74.11,76.0,46261.0,75.17435976819718,358
2021-10-07,76.76,78.21,76.71,77.75,30918.0,77.71826193413357,268
2021-10-08,77.62,77.95,76.92,77.44,16666.0,77.42066258063821,138
2021-10-11,77.52,77.94,76.1,76.19,26039.0,76.79398701895083,229
2021-10-12,76.42,77.45,76.16,77.02,20880.0,76.93038672263621,185
2021-10-13,76.85,77.01,75.84,76.78,26414.0,76.53263374056067,228
2021-10-14,77.71,78.43,77.6,77.99,27920.0,77.97293830395172,239
2021-10-15,79.04,79.04,76.54,76.57,49972.0,77.84798472924695,369
2021-10-18,76.14,77.42,75.84,76.69,46258.0,76.86838685732468,354
2021-10-19,77.18,77.18,75.96,76.81,24579.0,76.68524879363522,212
2021-10-20,76.81,77.85,75.93,77.72,23246.0,77.46835478472401,191
2021-10-21,77.79,78.14,77.29,77.97,49031.0,77.74020034801309,343
2021-10-22,78.09,78.88,77.01,77.39,27654.0,77.63432365494266,221
2021-10-25,77.19,77.79,76.78,77.52,30408.0,77.33386276920214,253
