date,open,high,low,close,volume,average,barCount
2021-12-27,286.87,289.97,285.25,289.64,158247.0,288.5966668202512,1121
2021-12-28,287.75,292.1,287.74,288.02,155762.0,289.15541669675406,1281
2021-12-29,288.03,290.72,286.75,287.77,162959.0,288.37523980342473,1293
2021-12-30,288.61,289.84,284.2,284.53,125703.0,286.1666230909079,927
2021-12-31,283.69,286.26,283.69,284.24,82753.0,284.80790922595526,616
2022-01-03,286.14,288.65,284.94,286.69,183019.0,286.1996015827759,1525
2022-01-04,290.72,301.02,288.54,299.71,414219.0,298.19340795377747,2987
2022-01-05,304.53,304.67,296.34,296.75,338164.0,300.6677370864863,2614
2022-01-06,299.35,301.59,295.92,300.76,198382.0,299.4371682185056,1558
2022-01-07,301.02,301.71,298.0,300.89,322629.0,300.4481945549095,2638
2022-01-10,302.46,302.46,294.1,300.25,382466.0,298.64097320055475,2495
2022-01-11,301.41,307.6,298.4,307.2,251914.0,304.135189945728,1956
2022-01-12,307.97,311.34,305.97,309.24,205196.0,308.71448910222625,1631
2022-01-13,309.89,313.17,307.43,308.41,295646.0,310.68377618804567,1956
2022-01-14,302.05,309.73,301.46,309.6,312020.0,307.19182502055946,2617
2022-01-18,305.61,305.81,297.48,300.76,218816.0,301.0389806806553,1820
2022-01-19,302.94,302.94,292.85,293.82,269269.0,295.4053120270126,2254
2022-01-20,295.32,300.16,291.12,291.53,157928.0,295.7906892605532,1268
2022-01-21,290.12,290.12,281.32,282.09,458753.0,284.7805841898365,3236
2022-01-24,274.08,284.19,267.42,283.58,384476.0,275.1367309250707,2858
2022-01-25,277.69,284.56,272.44,281.29,246830.0,279.58128938622355,1986
2022-01-26,286.98,290.02,277.4,281.53,431670.0,284.87386620969085,3369
2022-01-27,282.68,299.1,281.6,286.17,480981.0,289.9129797670887,3680
2022-01-28,283.42,283.61,270.74,280.87,454620.0,276.6744708887342,3645
2022-01-31,279.5,287.68,278.25,286.73,400339.0,284.28684905444425,3223
2022-02-01,288.47,291.05,283.21,290.3,621135.0,287.1889563388094,5448
2022-02-02,291.04,295.65,289.43,295.12,336549.0,293.216482409616,2685
2022-02-03,291.32,293.49,286.24,286.68,279992.0,290.06279634443075,2146
2022-02-04,286.83,292.93,285.67,290.3,416313.0,288.93681640780187,3018
2022-02-07,290.16,296.32,289.2,293.89,320949.0,293.8590918797251,2311
2022-02-08,295.82,297.67,294.68,297.11,309337.0,296.42764527491335,2416
2022-02-09,300.75,304.05,299.23,300.73,326659.0,301.62068477022643,2381
2022-02-10,297.64,306.34,296.53,298.71,371336.0,300.57864400660543,2954
2022-02-11,298.05,300.85,285.81,287.46,324252.0,292.9146327641836,2582
2022-02-14,287.75,290.55,279.99,284.58,396715.0,284.2927383152755,3252
2022-02-15,288.04,293.58,286.38,291.71,355547.0,291.1700182370685,2951
2022-02-16,289.23,296.68,289.23,295.13,213287.0,294.4332511547238,1707
2022-02-17,290.46,292.43,282.49,283.11,230806.0,285.9125348924832,1877
2022-02-18,282.12,287.98,282.12,284.21,328339.0,285.17591986992363,2540
2022-02-22,283.18,285.6,278.18,281.22,242109.0,282.22851418915513,1890
2022-02-23,284.12,285.7,275.43,275.7,252804.0,280.1567253387978,1794
2022-02-24,266.82,274.37,263.73,273.62,410433.0,268.3812864736681,3054
2022-02-25,275.26,286.96,275.12,286.3,286407.0,283.9731287162703,2201
2022-02-28,277.48,286.66,276.42,283.48,291243.0,282.34293064323685,2234
2022-03-01,278.43,280.08,262.34,263.89,499412.0,266.21399297982106,3881
2022-03-02,266.51,277.46,266.51,274.13,328573.0,274.0917076819327,2497
2022-03-03,274.27,276.56,270.39,274.6,253867.0,273.96499855096624,1841
2022-03-04,267.47,269.48,261.54,266.17,328683.0,264.64147592909353,2561
2022-03-07,263.28,263.97,250.29,250.51,419810.0,254.49339836540832,3335
2022-03-08,252.5,256.4,244.12,247.17,615350.0,249.53093926605868,4015
2022-03-09,258.45,264.03,257.69,259.58,309060.0,261.0879467188507,2663
2022-03-10,254.11,258.97,253.34,257.71,218900.0,256.1935701376323,1744
2022-03-11,261.65,262.79,256.89,257.08,172271.0,259.1135536930424,1374
2022-03-14,261.66,264.27,257.3,258.71,166186.0,260.32107279934365,1254
2022-03-15,261.45,264.62,259.36,264.38,264466.0,262.50822369431233,2092
2022-03-16,268.64,280.19,268.64,278.45,429242.0,276.02827708655724,3266
2022-03-17,274.77,283.58,273.97,283.58,276705.0,280.4460760408564,2020
2022-03-18,283.46,285.11,277.44,284.45,346028.0,282.28714080199086,2057
2022-03-21,285.9,287.73,280.18,282.59,214865.0,282.11504332560327,1642
2022-03-22,286.31,291.44,285.08,290.75,272664.0,289.8925254315772,2125
2022-03-23,288.5,292.37,285.91,286.67,223693.0,288.5214191636548,1763
2022-03-24,287.97,294.82,285.67,294.76,307583.0,292.7623926889182,2440
2022-03-25,295.36,298.98,293.94,297.51,354289.0,297.05442810278026,2390
2022-03-28,297.65,297.83,291.19,294.17,295508.0,294.0701443913573,2121
2022-03-29,300.02,301.16,293.5,295.23,221042.0,296.04359182663586,1799
2022-03-30,295.23,295.42,292.26,293.7,192673.0,293.9746397478674,1575
2022-03-31,292.42,294.58,284.02,284.02,273289.0,288.798477188828,2095
2022-04-01,287.0,288.76,279.35,281.23,275835.0,283.0332117298464,2361
2022-04-04,282.35,287.02,278.5,281.34,268509.0,281.99022537569573,1878
2022-04-05,280.21,284.43,279.54,282.3,248910.0,282.7192756740187,2013
2022-04-06,276.13,279.31,275.08,276.36,359653.0,276.9946706078101,3076
2022-04-07,275.25,277.61,269.47,273.56,287300.0,272.62887913263904,2380
2022-04-08,273.58,279.11,271.78,277.1,185288.0,277.48448650214374,1529
2022-04-11,277.78,281.69,274.7,274.94,191234.0,277.4419349283117,1566
2022-04-12,274.47,279.12,271.29,272.27,243811.0,274.398079013524,2083
2022-04-13,270.19,277.14,270.19,276.81,181064.0,274.989073094525,1546
2022-04-14,277.0,279.96,274.73,274.91,178488.0,276.74503470799544,1427
2022-04-18,272.99,275.56,270.75,274.6,228700.0,273.37873242261355,1885
2022-04-19,276.75,282.36,275.76,281.44,207418.0,280.654105957369,1768
2022-04-20,283.92,287.43,283.3,284.47,233270.0,285.3877321485551,1897
2022-04-21,288.41,288.99,274.81,275.84,312526.0,279.9316747927534,2648
2022-04-22,274.1,275.35,264.61,264.84,378365.0,269.2162429113072,3168
2022-04-25,261.56,266.86,257.23,265.67,320462.0,261.7555336327499,2642
2022-04-26,255.31,264.65,249.22,250.16,668418.0,253.94779262982885,5242
2022-04-27,249.65,255.16,248.95,251.73,343623.0,252.5568289607848,2942
2022-04-28,254.04,259.56,250.81,258.06,271798.0,256.40632800679333,2261
2022-04-29,256.47,260.17,250.17,251.04,327245.0,254.10476065774287,2743
2022-05-02,252.77,254.79,248.86,254.18,314160.0,252.32137691891413,2634
2022-05-03,255.83,259.95,254.17,257.29,211777.0,257.72164443346946,1744
2022-05-04,257.01,268.8,255.02,268.09,361135.0,262.97534541593654,3011
2022-05-05,264.07,265.63,253.24,255.97,272972.0,256.7959365722073,2381
2022-05-06,254.95,257.09,249.06,253.26,329224.0,253.1299745599397,2806
2022-05-09,248.94,251.84,244.51,246.65,365109.0,247.53080894700753,2893
2022-05-10,249.98,252.86,241.19,246.41,451880.0,245.14256626785735,3305
2022-05-11,246.01,253.05,242.87,243.58,347859.0,246.92282353942755,2672
2022-05-12,240.52,244.4,233.72,238.42,473499.0,238.79956850783904,3674
2022-05-13,242.24,249.55,242.2,248.52,349326.0,246.90097406384265,2659
