date,open,high,low,close,volume,average,barCount
2021-06-18,57.03,57.57,56.4,56.81,1093264.0,56.97420593452251,7698
2021-06-21,57.08,58.2,56.81,58.1,464234.0,57.72081611129414,3489
2021-06-22,58.14,58.16,57.32,57.84,506383.0,57.84677235138519,3666
2021-06-23,57.71,58.28,57.61,57.97,545829.0,58.01745218397236,4032
2021-06-24,58.3,59.07,57.78,58.76,497557.0,58.60068433917661,3425
2021-06-25,59.33,61.33,59.01,61.07,831965.0,60.57126058813745,5779
2021-06-28,61.03,61.42,60.27,60.89,1173764.0,60.739202241592196,8776
2021-06-29,61.15,62.07,60.97,61.84,970929.0,61.60081594192524,6651
2021-06-30,61.63,62.04,60.81,61.61,1702274.0,61.61998319585216,10037
2021-07-01,61.6,62.55,60.25,62.43,1091605.0,61.82443390440577,6493
2021-07-02,62.52,64.16,61.91,63.99,519672.0,63.50385043895321,3355
2021-07-06,63.97,64.23,62.75,63.25,900971.0,63.140585340719575,6995
2021-07-07,62.96,63.22,61.35,62.78,601232.0,62.33829885492218,4491
2021-07-08,61.45,61.51,59.61,59.98,914794.0,60.331213550862486,7144
2021-07-09,60.98,61.15,60.34,61.08,310013.0,60.81769671005476,2091
2021-07-12,61.09,61.78,60.7,61.26,448055.0,61.360768904650286,3057
2021-07-13,60.92,60.92,58.6,59.56,819198.0,59.31626181911426,5460
2021-07-14,59.92,60.3,59.43,59.84,219489.0,59.84473039167024,1531
2021-07-15,58.86,59.98,58.86,59.47,485964.0,59.443130785582795,3398
2021-07-16,59.79,59.79,56.79,56.99,816702.0,57.87415414270937,6414
2021-07-19,55.84,56.55,55.09,56.41,658165.0,55.93187241145013,4605
2021-07-20,56.35,58.36,56.32,57.71,729541.0,57.91887773520548,4973
2021-07-21,58.26,59.72,58.19,58.39,400416.0,58.73759329579737,2959
2021-07-22,58.11,59.01,57.74,58.69,384713.0,58.49754625852237,2696
2021-07-23,59.15,59.87,59.06,59.53,476736.0,59.56726157291891,3103
2021-07-26,59.44,60.01,59.13,59.26,454855.0,59.50793435838327,3204
2021-07-27,58.51,59.33,58.22,59.1,606539.0,58.93565491970867,4502
2021-07-28,59.47,59.47,57.96,58.74,473227.0,58.84438228196153,3627
2021-07-29,59.25,60.62,59.25,59.56,474481.0,59.955170283344266,3454
2021-07-30,59.28,59.89,58.87,58.98,408618.0,59.35094542145817,2815
2021-08-02,59.35,60.18,58.62,59.61,558647.0,59.44130533282786,3900
2021-08-03,59.97,61.23,59.53,60.62,747982.0,60.587689662932,5417
2021-08-04,59.98,61.01,58.68,60.67,744258.0,60.260933619797235,5983
2021-08-05,61.39,62.01,60.29,61.24,432147.0,60.84781668051138,3059
2021-08-06,61.88,62.2,61.39,61.84,430159.0,61.76419396349271,2963
2021-08-09,61.55,61.97,60.83,61.21,543234.0,61.426485203828264,4222
2021-08-10,60.83,61.28,60.07,60.14,585254.0,60.59225329481935,4652
2021-08-11,60.6,60.6,59.35,59.59,421671.0,59.78449045075714,3271
2021-08-12,59.53,59.71,58.72,59.38,475981.0,59.278840037637956,3458
2021-08-13,59.66,59.94,59.19,59.77,508243.0,59.710559614181946,3570
2021-08-16,59.5,60.26,59.31,59.78,326892.0,59.77901409249229,2425
2021-08-17,59.18,59.61,57.47,58.69,446024.0,58.479493446363584,3544
2021-08-18,59.07,59.07,58.26,58.35,485160.0,58.657950051032145,4152
2021-08-19,57.66,58.61,56.68,57.25,551622.0,57.39127610964754,4207
2021-08-20,57.51,58.25,57.3,57.65,251602.0,57.72335257503594,1728
2021-08-23,57.69,58.96,57.69,58.71,358877.0,58.593558492646565,2973
2021-08-24,58.77,59.7,58.77,59.06,240080.0,59.26966985569498,2040
2021-08-25,59.24,60.19,59.24,59.67,471913.0,59.889668575007406,3821
2021-08-26,59.61,60.32,59.43,59.57,296959.0,59.87035110749174,2242
2021-08-27,59.64,60.47,59.62,60.33,277396.0,60.2429022667225,2002
2021-08-30,60.55,61.84,60.35,60.55,462112.0,61.04319734951452,3383
2021-08-31,60.76,62.01,60.63,61.6,377890.0,61.511415966918115,2646
2021-09-01,61.36,63.41,61.12,62.75,843971.0,62.422096578371125,5529
2021-09-02,62.95,63.52,62.62,62.95,399965.0,63.00530012146324,3297
2021-09-03,63.03,64.14,63.03,63.57,457137.0,63.63173799661423,3240
2021-09-07,63.91,64.12,63.15,63.63,847346.0,63.77615906327897,3725
2021-09-08,63.69,63.78,62.69,63.12,434641.0,63.15432058515552,3187
2021-09-09,62.79,63.82,62.79,63.17,271827.0,63.37325188366639,2017
2021-09-10,63.94,63.94,62.52,62.55,373942.0,63.105566976663525,2711
2021-09-13,63.01,64.18,62.56,64.16,577843.0,63.569186197039585,4177
2021-09-14,64.33,64.79,62.4,62.97,608423.0,62.84800074312126,4254
2021-09-15,63.29,65.22,62.87,64.95,767376.0,64.11559456391134,5526
2021-09-16,65.09,65.65,64.15,64.55,617955.0,64.55897643736623,5093
2021-09-17,64.49,65.39,64.16,64.44,489281.0,64.60405052823613,3598
2021-09-20,62.64,62.68,59.21,59.92,561706.0,60.45079501236727,4200
2021-09-21,60.34,61.47,60.34,60.66,546318.0,60.86014134781836,3784
2021-09-22,61.3,61.49,60.14,61.05,268427.0,60.87669917711749,2140
2021-09-23,61.58,63.96,61.56,63.01,289323.0,63.06417240341564,2111
2021-09-24,62.97,64.29,62.76,64.2,198386.0,63.770639786845834,1571
2021-09-27,64.51,65.45,64.19,64.97,279266.0,64.89105290275467,2110
2021-09-28,65.01,65.04,62.82,63.31,316034.0,63.50387475924853,2492
2021-09-29,63.77,64.16,63.03,64.13,431972.0,63.61610004672053,2562
2021-09-30,64.27,64.88,63.16,63.35,626100.0,63.82399279236534,4754
2021-10-01,63.81,64.15,62.98,64.06,430888.0,63.66485365521243,3197
2021-10-04,63.68,64.51,60.78,60.94,558946.0,62.06150385141188,4595
2021-10-05,61.25,64.18,61.02,63.8,310917.0,63.336456707446054,2405
2021-10-06,62.92,64.84,61.72,64.78,220953.0,63.858948209774624,1700
2021-10-07,65.59,66.91,65.13,65.96,327037.0,66.20464069382017,2338
2021-10-08,66.12,68.15,65.82,67.7,438571.0,67.44923752947255,3132
2021-10-11,68.18,69.21,67.57,67.57,363949.0,68.32772236173274,2502
2021-10-12,67.6,68.49,67.46,68.14,499356.0,68.08395431927312,3939
2021-10-13,67.96,68.83,67.47,68.16,396661.0,68.12442901311549,3021
2021-10-14,69.21,70.45,68.96,70.09,296233.0,70.00466251797397,2224
2021-10-15,71.14,71.14,69.27,69.68,243395.0,69.93935108018289,1772
2021-10-18,69.62,70.78,69.5,70.62,516342.0,70.36801488314964,4308
2021-10-19,71.47,77.68,71.18,75.59,1559586.0,75.84497686354457,11603
2021-10-20,75.35,77.84,75.14,77.04,863909.0,76.98102792934701,5905
2021-10-21,77.56,80.23,77.27,79.96,464926.0,79.16206199980658,3567
2021-10-22,80.08,83.02,79.48,82.61,781351.0,82.2666549933963,5788
2021-10-25,82.66,83.71,81.84,82.89,540909.0,82.80110492799648,4150
2021-10-26,83.41,83.95,82.52,82.61,768985.0,83.12306271992432,5941
2021-10-27,82.48,82.82,79.61,80.37,522683.0,80.88959552335076,4022
2021-10-28,80.58,81.88,80.4,81.34,353150.0,81.34585570848279,2509
2021-10-29,81.11,81.21,79.25,80.04,506349.0,80.00375165584654,3999
2021-11-01,80.58,81.04,78.48,79.35,901379.0,79.24945054332996,7502
2021-11-02,78.82,79.94,77.15,79.72,1439174.0,79.16942103505075,9464
2021-11-03,80.06,81.83,79.58,81.23,516014.0,80.65870579256828,4285
2021-11-04,81.47,81.69,79.27,80.53,694087.0,80.46185159978955,6142
2021-11-05,81.82,82.11,79.82,80.25,479919.0,80.402979317837,3512
2021-11-08,80.76,81.28,79.75,80.29,254572.0,80.30179258323109,2062
