date,open,high,low,close,volume,average,barCount
2024-10-22,39.44,40.0,39.26,39.65,418295.0,39.567,2112
2024-10-23,39.45,39.93,39.01,39.65,363198.0,39.441,1941
2024-10-24,39.6,40.5,39.23,39.41,432486.0,39.721,2887
2024-10-25,39.29,39.89,39.07,39.67,290992.0,39.432,2165
2024-10-28,39.84,41.31,39.84,40.0,250700.0,40.483,1597
2024-10-29,39.77,40.55,39.76,40.52,267000.0,40.124,1598
2024-10-30,40.4,40.68,39.28,39.42,326486.0,39.754,2128
2024-10-31,39.47,39.74,37.94,37.94,286590.0,38.432,1616
2024-11-01,38.24,38.48,36.88,36.9,445137.0,37.321,2830
2024-11-04,36.75,39.83,36.75,38.4,463008.0,38.341,2879
2024-11-05,38.17,40.0,37.79,39.65,338770.0,39.32,2208
2024-11-06,40.07,42.41,40.01,41.2,388677.0,41.391,2817
2024-11-07,41.12,42.21,40.3,40.92,380346.0,41.259,2685
2024-11-08,36.25,36.52,28.16,29.05,3829930.0,29.434,19682
2024-11-11,29.91,30.0,26.77,27.8,2207588.0,27.666,11828
2024-11-12,27.31,27.74,25.65,26.09,1641986.0,26.2,7808
2024-11-13,25.68,26.07,24.35,24.6,1446216.0,24.919,8010
2024-11-14,24.37,24.7,23.5,23.87,1249635.0,23.858,6728
2024-11-15,23.86,24.38,23.37,23.7,900922.0,23.741,4929
2024-11-18,23.91,26.68,23.75,26.5,1639750.0,25.679,8429
2024-11-19,25.98,26.08,24.64,25.05,669134.0,25.078,3959
2024-11-20,24.89,25.93,24.45,24.8,496114.0,24.93,3124
2024-11-21,24.74,25.72,24.39,25.7,448615.0,25.141,2631
2024-11-22,25.88,26.38,25.63,25.84,340411.0,25.975,2155
2024-11-25,26.2,27.38,25.76,27.16,523298.0,26.912,2839
2024-11-26,26.87,26.9,25.75,26.27,498743.0,26.373,2702
2024-11-27,26.49,27.13,26.01,26.29,613454.0,26.316,2904
2024-11-29,26.22,26.43,25.83,26.03,323916.0,26.097,1405
2024-12-02,26.0,27.67,25.81,27.6,602839.0,26.919,2713
2024-12-03,27.43,27.73,26.47,27.15,372632.0,27.099,1960
2024-12-04,28.6,30.15,27.85,28.02,781004.0,28.368,4774
2024-12-05,27.9,28.12,26.58,26.73,739285.0,27.0,3592
2024-12-06,27.33,27.33,26.02,26.28,708366.0,26.378,4257
2024-12-09,26.63,28.76,26.49,28.06,658053.0,27.936,3407
2024-12-10,28.09,28.09,26.98,27.03,292114.0,27.363,1919
2024-12-11,26.98,27.29,26.63,26.94,286479.0,26.99,2059
2024-12-12,26.82,27.23,26.39,27.18,244016.0,27.002,1614
2024-12-13,27.0,27.34,26.72,27.02,317663.0,27.085,1759
2024-12-16,26.5,26.54,25.28,25.48,551901.0,25.799,2651
2024-12-17,25.39,25.92,24.47,24.47,369500.0,24.936,2170
2024-12-18,24.69,24.96,23.12,23.52,691993.0,24.06,3683
2024-12-19,23.44,23.78,22.58,22.95,584098.0,22.925,3622
2024-12-20,22.89,23.38,22.72,22.94,781039.0,22.994,4154
2024-12-23,22.83,23.56,22.46,23.21,541278.0,23.09,3295
2024-12-24,23.1,23.5,22.86,23.39,177606.0,23.162,1137
2024-12-26,23.24,24.33,23.11,24.1,405022.0,23.882,2344
2024-12-27,24.08,24.28,23.77,24.24,256560.0,24.114,1508
2024-12-30,24.23,24.38,23.45,23.81,463276.0,23.887,2597
2024-12-31,24.11,24.5,23.75,23.92,435928.0,24.023,2101
2025-01-02,24.3,25.37,24.17,24.55,518898.0,24.709,3200
2025-01-03,24.57,25.76,24.29,25.46,356231.0,25.284,2244
2025-01-06,25.8,26.61,25.37,25.54,255644.0,25.885,1466
2025-01-07,25.74,26.46,25.51,26.25,477549.0,26.005,2200
2025-01-08,26.03,27.08,25.64,26.51,352895.0,26.59,2218
2025-01-10,26.16,27.41,25.98,26.87,357627.0,26.931,2306
2025-01-13,26.96,27.77,26.47,27.61,381416.0,27.235,2018
2025-01-14,27.66,27.98,24.63,26.12,471270.0,25.747,2636
2025-01-15,26.61,26.81,25.4,25.51,476634.0,25.815,2526
2025-01-16,25.33,26.54,24.85,26.2,245608.0,25.939,1421
2025-01-17,26.35,26.36,24.81,25.89,253204.0,25.527,1586
2025-01-21,26.14,27.37,25.83,27.1,547836.0,26.79,2290
2025-01-22,26.81,27.06,26.44,26.83,238342.0,26.733,1687
2025-01-23,26.8,27.93,26.5,27.79,268463.0,27.657,1680
2025-01-24,27.44,27.82,27.15,27.68,312603.0,27.548,1993
2025-01-27,28.03,28.35,27.38,27.43,251254.0,27.705,1735
2025-01-28,27.46,28.08,27.35,27.54,168811.0,27.631,1089
2025-01-29,27.47,27.76,26.71,27.22,232459.0,27.114,1616
2025-01-30,27.46,28.26,27.1,28.1,250129.0,27.886,1581
2025-01-31,27.99,28.18,27.0,27.52,292018.0,27.395,1725
2025-02-03,26.93,27.62,26.4,26.79,205300.0,26.86,1155
2025-02-04,26.51,26.97,26.37,26.7,419921.0,26.707,2758
2025-02-05,26.83,26.99,25.71,26.61,456781.0,26.553,2416
2025-02-06,26.62,27.37,25.87,26.08,302300.0,26.35,2124
2025-02-07,26.28,26.33,24.94,25.21,352851.0,25.308,2389
2025-02-10,25.4,25.62,24.55,24.91,344587.0,24.963,2008
2025-02-11,24.75,25.02,24.05,24.49,688437.0,24.346,3296
2025-02-12,24.31,24.7,23.86,23.95,626431.0,24.154,3113
2025-02-13,24.19,24.24,23.32,23.37,1066518.0,23.761,3988
2025-02-14,23.79,24.5,23.22,23.42,814373.0,23.62,4565
2025-02-18,23.5,23.61,22.72,23.07,1238606.0,23.038,6966
2025-02-19,22.9,24.13,22.86,23.84,1616142.0,23.45,7972
2025-02-20,23.96,26.41,23.96,25.84,956331.0,25.672,5934
2025-02-21,28.63,30.49,26.25,27.58,2031770.0,27.789,12543
2025-02-24,27.37,27.5,25.01,26.87,947544.0,26.395,5654
2025-02-25,26.9,27.09,24.97,26.18,825472.0,26.056,5373
2025-02-26,25.82,26.48,25.55,25.96,476344.0,26.046,3274
2025-02-27,25.97,26.75,25.74,26.57,468786.0,26.411,3147
2025-02-28,26.37,26.85,24.35,25.32,464229.0,25.084,3116
2025-03-03,25.09,25.2,24.32,24.57,560653.0,24.767,3673
2025-03-04,24.36,25.86,24.27,25.19,511247.0,25.262,2915
2025-03-05,25.16,26.5,24.8,26.16,513460.0,25.847,3031
2025-03-06,25.98,26.46,25.42,25.9,287703.0,25.881,1969
2025-03-07,25.81,27.1,25.71,26.45,366175.0,26.613,2328
2025-03-10,26.26,27.07,26.15,26.34,1150643.0,26.593,5613
2025-03-11,26.44,26.69,25.75,26.07,1405672.0,26.113,5350
2025-03-12,26.14,26.93,24.93,25.14,881775.0,25.386,4655
2025-03-13,25.11,26.01,24.93,25.56,390170.0,25.408,2578
2025-03-14,25.57,27.17,25.31,26.74,508480.0,26.554,2919
2025-03-17,26.68,26.77,24.55,24.59,373772.0,25.102,2496
2025-03-18,24.48,25.12,24.06,24.97,331041.0,24.919,2267
2025-03-19,25.01,25.43,24.27,24.58,229020.0,24.655,1591
2025-03-20,24.11,24.6,23.96,24.24,237933.0,24.32,1747
2025-03-21,23.86,24.52,23.81,24.08,387981.0,24.111,2225
2025-03-24,24.23,24.89,24.06,24.49,256018.0,24.511,1665
2025-03-25,24.74,24.74,23.89,23.96,403263.0,24.18,2647
2025-03-26,23.94,24.21,23.04,23.5,412045.0,23.403,2698
2025-03-27,23.78,24.08,23.36,23.93,420814.0,23.754,2689
2025-03-28,23.9,24.07,23.0,23.57,359303.0,23.393,2313
2025-03-31,23.23,24.65,23.23,24.46,353082.0,24.3,2365
2025-04-01,24.72,24.72,23.64,23.8,280244.0,24.006,1934
2025-04-02,23.35,23.63,23.14,23.35,270831.0,23.306,1810
2025-04-03,22.89,23.29,21.3,21.78,726812.0,21.913,3200
