date,open,high,low,close,volume,average,barCount
2025-07-31,75.11,75.67,74.16,74.71,158507.0,74.787,1090
2025-08-01,73.76,73.76,71.65,72.99,135654.0,72.878,1069
2025-08-04,73.28,73.97,72.75,73.54,196936.0,73.32,1268
2025-08-05,73.05,74.25,72.08,72.4,116895.0,72.582,868
2025-08-06,72.37,72.57,71.43,72.08,109876.0,72.172,850
2025-08-07,72.86,73.49,71.57,72.06,128904.0,72.089,801
2025-08-08,72.81,76.33,72.6,74.79,381314.0,75.107,2409
2025-08-11,76.68,77.92,74.36,75.4,457851.0,75.54,2578
2025-08-12,75.62,78.13,75.55,78.01,282813.0,77.023,1635
2025-08-13,78.63,78.75,76.1,78.68,196978.0,77.833,1333
2025-08-14,77.8,78.0,76.32,77.15,161529.0,77.009,1030
2025-08-15,77.1,77.1,75.12,75.38,172895.0,75.903,1079
2025-08-18,75.1,76.1,74.74,75.75,92284.0,75.585,656
2025-08-19,75.7,75.79,73.39,73.85,100683.0,74.201,661
2025-08-20,73.58,73.87,71.67,71.77,154519.0,72.252,977
2025-08-21,71.77,72.56,71.73,71.73,70703.0,72.11,482
2025-08-22,72.13,76.35,72.0,75.82,174392.0,75.448,1248
2025-08-25,75.82,76.29,74.98,75.09,73156.0,75.452,516
2025-08-26,75.35,76.95,75.35,76.79,72699.0,76.64,486
2025-08-27,76.7,77.27,75.8,75.82,101465.0,76.213,828
2025-08-28,75.92,76.39,74.94,75.81,86985.0,75.512,712
2025-08-29,76.0,76.44,74.76,75.66,77617.0,75.428,479
2025-09-02,74.69,76.48,74.03,76.37,91178.0,75.862,758
2025-09-03,76.13,77.0,75.16,75.68,200291.0,75.8,1357
2025-09-04,76.0,77.16,75.58,77.11,101704.0,76.676,699
2025-09-05,77.9,78.25,75.07,75.3,126226.0,75.986,959
2025-09-08,75.4,75.98,74.37,74.77,82305.0,74.855,632
2025-09-09,74.74,74.74,73.05,73.92,85263.0,73.914,637
2025-09-10,73.45,75.16,73.38,74.05,67156.0,74.212,479
2025-09-11,74.25,75.61,73.95,75.32,63778.0,75.154,421
2025-09-12,75.06,75.19,73.93,74.19,48262.0,74.406,374
2025-09-15,74.23,74.66,73.26,74.43,155621.0,74.317,1120
2025-09-16,74.9,77.14,74.24,75.75,230600.0,75.991,1663
2025-09-17,75.46,76.28,74.41,74.76,168017.0,75.062,1387
2025-09-18,74.79,76.13,74.28,75.93,162570.0,75.408,1182
2025-09-19,76.21,76.44,74.56,75.3,234545.0,75.561,1387
2025-09-22,75.31,77.5,75.31,76.9,353001.0,76.926,2270
2025-09-23,77.16,78.87,76.35,78.35,730734.0,77.968,4587
2025-09-24,77.5,82.61,74.25,81.62,877178.0,80.488,4942
2025-09-25,80.12,82.94,79.32,82.66,421723.0,81.977,2967
2025-09-26,83.4,87.67,83.25,86.34,627646.0,85.714,3828
2025-09-29,87.55,88.54,85.7,87.9,359179.0,87.407,2671
2025-09-30,87.16,89.69,87.06,89.67,305026.0,88.604,1932
2025-10-01,84.62,84.88,82.34,84.34,1619269.0,83.792,10594
2025-10-02,84.89,85.9,82.9,83.95,562225.0,84.064,4274
2025-10-03,84.06,84.8,81.69,81.8,405411.0,82.672,2812
2025-10-06,82.87,83.73,82.46,83.35,472504.0,83.147,3310
2025-10-07,83.3,83.81,81.66,83.06,241375.0,82.731,1672
2025-10-08,83.41,84.01,82.8,84.01,196751.0,83.621,1280
2025-10-09,84.01,84.49,80.64,81.27,236491.0,82.034,1607
2025-10-10,81.0,81.42,77.77,78.32,325537.0,79.513,2245
2025-10-13,79.27,81.38,78.33,81.28,134440.0,80.5,810
2025-10-14,80.41,83.49,79.68,82.93,192024.0,82.413,1088
2025-10-15,83.79,84.0,81.85,82.79,128526.0,82.718,906
2025-10-16,83.38,84.82,82.73,82.86,205987.0,83.528,1389
2025-10-17,82.38,83.01,81.63,83.01,133757.0,82.518,914
2025-10-20,84.01,84.9,83.8,84.02,113279.0,84.22,710
2025-10-21,84.61,85.21,83.64,84.73,88908.0,84.489,664
2025-10-22,85.02,85.33,80.74,81.33,187953.0,82.479,1147
2025-10-23,81.38,86.07,81.38,85.69,180847.0,84.992,1142
2025-10-24,86.51,87.35,86.15,86.48,86557.0,86.644,649
2025-10-27,87.25,87.55,84.23,84.59,191654.0,85.385,1118
2025-10-28,84.97,85.35,83.79,84.56,243872.0,84.559,1431
2025-10-29,84.58,86.58,83.95,84.84,164537.0,85.362,1313
2025-10-30,84.87,86.33,83.48,84.22,205286.0,84.382,1381
2025-10-31,84.6,85.17,83.72,84.21,137941.0,84.271,931
2025-11-03,84.5,85.81,82.29,85.73,154137.0,84.896,1121
2025-11-04,83.96,84.78,83.0,83.96,126274.0,84.253,866
2025-11-05,83.34,84.19,82.29,83.6,138646.0,83.522,865
2025-11-06,83.25,84.07,81.97,82.25,117616.0,82.673,641
2025-11-07,81.65,83.25,80.25,82.42,108493.0,81.839,684
2025-11-10,83.25,84.31,82.5,83.31,194527.0,83.636,1040
2025-11-11,83.01,84.07,82.35,83.84,215707.0,83.48,1206
2025-11-12,83.85,86.24,82.43,83.65,257282.0,84.465,1518
2025-11-13,83.0,83.58,79.77,80.08,228620.0,81.377,1277
2025-11-14,79.0,82.4,78.53,81.81,245523.0,81.312,1495
2025-11-17,81.53,82.22,78.64,78.95,153970.0,80.44,942
2025-11-18,77.96,79.25,76.9,77.76,122714.0,77.887,760
2025-11-19,77.45,78.9,77.15,78.56,153597.0,78.235,1047
2025-11-20,80.3,81.44,77.18,77.35,221599.0,78.694,1326
2025-11-21,77.27,78.47,76.1,77.69,257545.0,77.643,1660
2025-11-24,78.05,79.93,77.17,79.67,206696.0,79.332,1335
2025-11-25,79.88,83.2,79.88,82.51,288885.0,81.918,1753
2025-11-26,82.54,84.95,82.54,82.98,198828.0,83.668,1224
2025-11-28,83.21,83.59,82.26,83.21,83386.0,82.979,505
2025-12-01,82.45,83.03,81.19,81.6,142716.0,81.844,836
2025-12-02,82.8,83.97,82.08,82.88,258675.0,83.058,1381
2025-12-03,82.88,83.1,80.89,82.64,63836.0,82.521,477
2025-12-04,83.44,84.78,82.5,83.79,84496.0,83.899,614
2025-12-05,81.57,83.35,80.69,82.7,121465.0,82.321,866
2025-12-08,82.78,82.99,79.96,81.13,121266.0,81.225,832
2025-12-09,81.26,82.21,79.19,79.47,118389.0,80.482,802
2025-12-10,78.62,82.89,78.62,82.25,165481.0,80.986,1118
2025-12-11,82.9,84.79,81.65,84.34,172042.0,83.977,1163
