date,open,high,low,close,volume,average,barCount
2024-12-03,114.92,115.26,113.91,114.13,2147811.0,114.43661174121651,12380
2024-12-04,114.83,114.83,113.15,113.81,1663508.0,113.82814127014277,10469
2024-12-05,113.12,114.14,112.74,113.44,1418619.0,113.33940208531257,8245
2024-12-06,112.99,114.04,112.96,113.45,2360370.0,113.34038348929816,12844
2024-12-09,113.52,113.72,111.73,112.76,2238115.0,112.56703714864317,14768
2024-12-10,112.94,114.23,112.15,113.35,1812123.0,113.20789395124181,11160
2024-12-11,113.17,113.44,111.89,112.02,1602674.0,112.53366941313267,8858
2024-12-12,112.27,112.65,111.19,111.74,1589645.0,111.77308132429047,9575
2024-12-13,111.73,112.16,110.05,111.27,2127578.0,111.41683167751665,12318
2024-12-16,110.6,111.54,110.29,110.53,1959385.0,110.95164618834092,12339
2024-12-17,110.12,111.72,110.11,111.18,2622436.0,111.07530309052687,14760
2024-12-18,110.93,112.03,109.77,109.85,2574953.0,110.9801069039234,16316
2024-12-19,109.47,111.19,109.21,110.33,2756030.0,110.36967362487844,15733
2024-12-20,110.55,112.97,110.43,112.11,3596949.0,111.606242646738,17510
2024-12-23,111.88,112.38,110.86,112.18,1712919.0,111.55324683151545,9959
2024-12-24,112.02,112.69,111.48,112.63,693965.0,112.35112827181054,4162
2024-12-26,112.08,113.66,111.7,113.13,1411731.0,113.21181956718421,9484
2024-12-27,112.87,113.79,112.38,112.85,1127221.0,112.89384467584891,6938
2024-12-30,112.01,112.51,110.43,110.7,1860015.0,110.89079914123356,11722
2024-12-31,110.96,111.66,110.45,111.01,1627646.0,110.88000369739194,9236
2025-01-02,111.58,111.84,110.65,111.33,1447366.0,111.24999299996419,9622
2025-01-03,111.82,112.11,111.16,111.71,1442662.0,111.744620608708,9352
2025-01-06,111.4,112.14,110.68,110.94,2441881.0,111.37168709417892,15707
2025-01-07,111.26,112.57,111.07,111.29,2042641.0,111.7132156811687,12987
2025-01-08,111.43,112.18,110.17,112.13,2044058.0,111.53165594383219,13392
2025-01-10,111.65,111.72,109.71,110.22,2607341.0,110.46290700351074,17051
2025-01-13,110.51,111.28,109.9,111.09,2168574.0,110.6258200651208,13488
2025-01-14,111.45,111.7,110.2,110.92,2007183.0,110.74464492968093,12109
2025-01-15,110.64,111.24,109.37,109.61,4041306.0,110.04715117475654,25352
2025-01-16,109.53,112.42,109.53,112.38,3160001.0,111.20141948205719,20880
2025-01-17,112.09,113.25,111.87,111.95,3611192.0,112.36949954688109,16119
2025-01-21,112.71,115.33,112.6,115.22,4776381.0,114.37220438775314,29390
2025-01-22,112.6,118.33,111.97,116.2,7756272.0,116.22297989586939,44361
2025-01-23,116.54,121.57,116.2,121.56,7962962.0,119.7548436053876,49901
2025-01-24,120.94,123.98,120.54,123.35,6592296.0,122.99172763637343,40032
2025-01-27,125.03,128.02,123.78,127.69,6347323.0,126.84816764768814,39454
2025-01-28,128.01,128.1,124.97,125.68,5623861.0,126.48412918153947,26332
2025-01-29,126.44,127.56,125.91,126.14,4144305.0,126.67058790810343,25739
2025-01-30,126.27,127.45,125.48,127.08,3466394.0,126.70610385602035,18560
2025-01-31,126.64,127.03,125.96,126.21,2956829.0,126.39632586585591,16301
2025-02-03,124.95,127.22,124.32,126.72,3200438.0,126.19408227355109,19839
2025-02-04,124.75,127.46,124.31,127.36,3997995.0,126.43973424664328,16690
2025-02-05,127.69,130.72,127.22,130.28,4885665.0,129.6933896974788,23375
2025-02-06,130.03,130.13,126.42,126.5,3344355.0,127.7745419558551,21022
2025-02-07,126.35,127.75,126.35,127.33,2275499.0,127.256601048733,14435
2025-02-10,127.34,129.66,126.87,129.54,3120947.0,128.88244222004195,18472
2025-02-11,129.44,130.27,128.72,129.67,2939398.0,129.5158099578941,16965
2025-02-12,128.74,129.04,127.5,128.74,2404145.0,128.47894158954114,15394
2025-02-13,129.17,130.26,128.79,130.02,1965457.0,129.79697787890328,11248
2025-02-14,130.55,130.87,128.77,128.85,1636253.0,129.44872427849543,9195
2025-02-18,128.02,129.06,126.53,128.43,2248375.0,128.2658459020395,13263
2025-02-19,128.52,130.48,128.25,130.35,2039418.0,129.58289563729284,12919
2025-02-20,129.96,131.49,129.58,131.38,2608958.0,131.03806294777868,15278
2025-02-21,130.63,133.59,130.63,133.11,3500047.0,132.8760132524805,18232
2025-02-24,132.68,134.75,132.49,133.14,3414620.0,133.41664490410508,17674
2025-02-25,133.56,134.62,132.55,133.99,3581535.0,133.68696072991736,20954
2025-02-26,133.33,134.48,132.46,134.13,3046544.0,133.8872312140046,18608
2025-02-27,133.9,135.15,133.4,134.04,3020765.0,134.22857893565077,15753
2025-02-28,134.57,136.51,132.94,136.15,4030576.0,134.48015023339576,21274
2025-03-03,136.31,138.95,136.15,138.33,4243718.0,137.97847110321467,25537
2025-03-04,139.1,139.33,135.68,135.73,4809267.0,137.38061931327945,24577
2025-03-05,135.06,136.64,134.2,135.86,4053842.0,135.26544730400374,21552
2025-03-06,135.22,135.87,131.66,133.26,4991782.0,133.12363833379032,31487
2025-03-07,132.69,135.63,132.15,135.3,4519095.0,134.54624935868563,25913
2025-03-10,134.6,137.28,134.6,135.51,4059940.0,136.08823343074621,25141
2025-03-11,135.22,135.22,130.53,130.88,4705316.0,131.7838978540345,30038
2025-03-12,130.51,130.83,127.7,128.53,3758074.0,128.78181370094404,23816
2025-03-13,128.53,129.09,127.27,128.14,4657440.0,128.37929962455198,25414
2025-03-14,123.56,126.76,122.83,125.01,5731809.0,124.7803502356351,34419
2025-03-17,125.02,126.15,124.5,125.92,3192569.0,125.69784555682278,20967
2025-03-18,126.23,126.89,123.22,124.6,4540775.0,124.70241246103957,28786
2025-03-19,124.63,126.06,124.08,125.71,2446799.0,125.31111634617163,15130
2025-03-20,125.62,126.04,124.68,125.08,2525234.0,125.30223735919239,16188
2025-03-21,124.63,125.1,123.8,124.64,3394989.0,124.60375705015917,15511
2025-03-24,125.5,126.12,124.9,125.5,2750183.0,125.47291122001548,11999
2025-03-25,125.96,127.06,122.83,123.91,3136939.0,124.7320090843037,16075
2025-03-26,124.05,125.63,123.44,124.91,3132248.0,124.69945279871317,16708
2025-03-27,125.46,130.16,124.95,129.58,4654104.0,128.74531119891822,29330
2025-03-28,129.49,131.67,128.99,129.06,3637428.0,130.0011945794257,22066
2025-03-31,129.05,131.41,128.88,130.87,4563806.0,130.4481035907139,24564
2025-04-01,130.69,130.85,129.32,129.92,2050689.0,130.00119457942571,12725
2025-04-02,128.88,130.35,128.02,130.16,2263960.0,129.61841158520977,15499
2025-04-03,130.14,131.84,129.71,129.86,3637237.0,130.472767443434,23556
2025-04-04,129.47,130.62,122.33,122.77,5928769.0,125.42950283922812,38361
2025-04-07,120.65,124.8,118.85,123.18,5824598.0,121.9716306878702,36929
2025-04-08,125.36,126.24,120.42,122.28,4502520.0,123.55899624893578,29416
2025-04-09,119.99,126.04,119.23,125.33,5710296.0,122.88024702207865,39694
2025-04-10,124.31,125.11,120.38,122.83,6908869.0,122.667151334577,40508
2025-04-11,124.37,126.79,122.37,125.17,3805176.0,125.08914167169075,24765
2025-04-14,125.29,126.77,125.13,126.24,3138315.0,126.0808839227037,21907
2025-04-15,126.49,127.35,124.48,125.1,4334748.0,125.20968592751422,28084
2025-04-16,128.54,132.97,127.86,128.55,8701513.0,130.5419330425535,47738
2025-04-17,129.22,131.53,128.51,129.82,5531010.0,130.1018739869629,33393
2025-04-21,129.81,130.79,127.37,128.74,3236076.0,128.58347202037547,20313
