date,open,high,low,close,volume,average,barCount
2024-08-19,319.56,322.36,319.01,321.39,829374.0,321.46614329739,5407
2024-08-20,321.87,322.5,320.04,322.3,707381.0,321.3051731606308,4890
2024-08-21,322.76,325.51,322.47,325.45,579041.0,324.22897619012963,3910
2024-08-22,325.74,325.91,321.6,322.5,818177.0,323.4124185872966,6047
2024-08-23,323.56,325.61,321.62,325.13,464062.0,323.7841132667224,2888
2024-08-26,324.95,328.97,323.67,328.55,672816.0,327.5693504220295,4756
2024-08-27,326.99,332.66,326.82,332.07,774705.0,331.08142613313913,4926
2024-08-28,332.24,335.21,326.93,329.15,670006.0,330.63168532679975,4623
2024-08-29,331.94,335.47,330.69,331.9,579940.0,333.0442862250149,4202
2024-08-30,332.67,335.06,330.37,333.6,624635.0,332.5799117698793,4617
2024-09-03,333.02,337.1,331.37,333.53,982378.0,333.7096294569529,6873
2024-09-04,331.7,336.49,330.7,335.59,661098.0,334.8247134952302,4439
2024-09-05,335.81,336.04,331.21,332.6,543305.0,332.88916954777415,3687
2024-09-06,332.38,334.09,328.54,331.54,717667.0,330.9848440510836,4811
2024-09-09,332.31,333.89,330.81,333.46,706380.0,332.4823541112373,4946
2024-09-10,335.41,339.5,333.86,339.21,891392.0,336.47734023262467,5737
2024-09-11,337.9,342.15,333.88,341.75,786337.0,338.23728039452516,5559
2024-09-12,341.92,343.81,336.77,341.34,1324156.0,339.21968601704947,7232
2024-09-13,342.52,342.85,340.27,341.04,1001303.0,341.7025284294868,6358
2024-09-16,342.27,346.31,341.09,345.47,923739.0,344.8965661734238,5911
2024-09-17,346.43,346.6,328.1,328.81,2573210.0,332.58381407622505,16639
2024-09-18,326.82,330.72,324.83,327.97,1126116.0,327.2415566889927,7364
2024-09-19,331.7,332.07,324.12,327.05,1198930.0,326.61035863757934,8378
2024-09-20,324.2,328.14,323.76,328.01,1763728.0,325.6386843575057,9114
2024-09-23,329.14,331.15,325.89,330.93,931812.0,329.27563387167714,6611
2024-09-24,329.69,332.3,327.09,331.33,1098975.0,331.066792484343,7038
2024-09-25,326.95,331.45,326.0,328.82,1578954.0,328.96735167036854,10652
2024-09-26,346.34,355.1,341.16,347.12,2267792.0,346.39310065699124,14832
2024-09-27,347.63,349.59,340.77,341.16,1285795.0,344.5648701340413,8559
2024-09-30,339.99,345.41,339.23,344.85,1179098.0,342.8302949633877,7317
2024-10-01,346.32,346.32,341.35,343.38,881566.0,343.4351524469677,5859
2024-10-02,344.1,348.47,342.76,347.59,961356.0,346.40188084626897,7071
2024-10-03,350.77,355.55,350.54,352.42,1947827.0,352.9236103264824,13698
2024-10-04,355.3,358.81,351.03,353.39,1093007.0,354.2357608352164,6765
2024-10-07,351.21,353.16,347.16,348.09,677043.0,349.55884667992206,4656
2024-10-08,350.75,351.84,348.79,351.58,748192.0,350.6300297718104,5319
2024-10-09,352.15,357.52,351.94,356.16,741674.0,355.7050719024357,5192
2024-10-10,356.12,357.02,351.57,353.69,1033164.0,353.4217464929301,6374
2024-10-11,355.11,355.97,352.7,353.36,624251.0,353.8870315935372,4261
2024-10-14,354.18,358.14,353.77,357.14,1104523.0,355.6551149758442,7031
2024-10-15,357.96,363.41,357.96,361.12,1491087.0,361.4383638894954,9829
2024-10-16,358.21,365.24,357.42,364.65,1172113.0,363.1486539645691,7771
2024-10-17,365.37,367.83,364.18,367.48,1025514.0,366.17447643988555,5810
2024-10-18,367.83,369.61,366.01,369.15,1043504.0,368.2285877156184,5709
